41,110,421,153289,421,0,10.26829268,65.74915376,1448,0,1393.536364,262.3452686,15211.79789,14.94360472,67364.38,810326.53,9925491,1,179166,4479.15,11495.13627,48176,1,1.01E+07,92520.51376,954405.9837,9965261,2,0,0,0,0,1320,3528,4.057535055,10.88606966,0,1448,1011.25,660.3918589,436117.4073,0,0,0,1,0,0,0,0,2,1017.94702,10.26829268,1393.536364,1320,0,0,0,0,0,0,41,421,110,153289,65535,31,1,32,0,0,0,0,0,0,0,0
4,4,2665,121,1460,0,666.25,776.3308466,121,0,30.25,60.5,5759.542214,16.53852753,69102.71429,115977.9127,238970,11,242715,80905,139746.3493,242270,11,244749,81583,139371.5557,242514,534,0,0,0,0,100,92,8.269263767,8.269263767,0,1460,309.5555556,584.7910121,341980.5278,0,0,0,1,0,0,0,0,1,348.25,666.25,30.25,100,0,0,0,0,0,0,4,2665,4,121,65535,160,2,20,0,0,0,0,0,0,0,0
4,4,2665,121,1460,0,666.25,776.3308466,121,0,30.25,60.5,5750.792127,16.51340166,69207.85714,116150.9605,239250,14,244591,81530.33333,140529.6881,243800,297,245205,81735,140986.7065,244532,14,0,0,0,0,100,92,8.256700829,8.256700829,0,1460,309.5555556,584.7910121,341980.5278,0,0,0,1,0,0,0,0,1,348.25,666.25,30.25,100,0,0,0,0,0,0,4,2665,4,121,65535,160,2,20,0,0,0,0,0,0,0,0
2,2,0,0,0,0,0,0,0,0,0,0,0,0.392339147,3398420.333,5792899.654,1.01E+07,20320,107889,107889,0,107889,107889,1.01E+07,1.01E+07,0,1.01E+07,1.01E+07,0,0,0,0,60,52,0.196169573,0.196169573,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,60,0,0,0,0,0,0,2,0,2,0,65535,29,0,20,0,0,0,0,0,0,0,0
53,159,848,220900,444,0,16,81.66347456,1448,0,1389.308176,266.4343306,19658.92368,18.79472113,53458.59242,691638.7766,9994675,2,1285088,24713.23077,149330.5143,1078271,2,1.13E+07,71265.01899,800187.6752,1.00E+07,2,0,0,0,0,1704,5096,4.698680283,14.09604085,0,1448,1041.070423,642.8827688,413298.2545,0,0,0,1,0,0,0,0,3,1045.981132,16,1389.308176,1704,0,0,0,0,0,0,53,848,159,220900,65535,31,2,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.727897598,1157476,0,1157476,1157476,1157476,1157476,0,1157476,1157476,0,0,0,0,0,0,0,0,0,64,0,1.727897598,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,6182,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.216244246,9248801,0,9248801,9248801,9248801,9248801,0,9248801,9248801,0,0,0,0,0,0,0,0,0,40,0,0.216244246,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1403,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,2.103511708,950791,0,950791,950791,950791,950791,0,950791,950791,0,0,0,0,0,0,0,0,0,40,0,2.103511708,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.128986734,1771500,0,1771500,1771500,1771500,1771500,0,1771500,1771500,0,0,0,0,0,0,0,0,0,40,0,1.128986734,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.514003776,3891022,0,3891022,3891022,3891022,3891022,0,3891022,3891022,0,0,0,0,0,0,0,0,0,40,0,0.514003776,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.148725489,1741060,0,1741060,1741060,1741060,1741060,0,1741060,1741060,0,0,0,0,0,0,0,0,0,40,0,1.148725489,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1396,-1,0,20,0,0,0,0,0,0,0,0
10,15,905,12520,453,0,90.5,190.7908978,1448,0,834.6666667,681.4495754,1258.96302,2.344437653,444314.0833,2038031.331,9996711,3,666827,74091.88889,189447.8602,578376,151,1.06E+07,760261.2143,2664247.475,1.00E+07,3,0,0,0,0,328,488,0.937775061,1.406662592,0,1448,516.3461538,645.8737302,417152.8754,0,0,0,1,0,0,0,0,1,537,90.5,834.6666667,328,0,0,0,0,0,0,10,905,15,12520,65535,31,2,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.093153675,2.15E+07,0,2.15E+07,2.15E+07,2.15E+07,2.15E+07,0,2.15E+07,2.15E+07,0,0,0,0,0,0,0,0,0,40,0,0.093153675,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1734,-1,0,20,0,0,0,0,0,0,0,0
4,4,2665,121,1460,0,666.25,776.3308466,121,0,30.25,60.5,5713.676318,16.4068236,69657.42857,116287.8205,240431,246,247506,82502,141761.5591,246194,465,247171,82390.33333,142008.0446,246367,246,0,0,0,0,100,92,8.203411799,8.203411799,0,1460,309.5555556,584.7910121,341980.5278,0,0,0,1,0,0,0,0,1,348.25,666.25,30.25,100,0,0,0,0,0,0,4,2665,4,121,65535,160,2,20,0,0,0,0,0,0,0,0
4,4,2665,121,1460,0,666.25,776.3308466,121,0,30.25,60.5,5769.286522,16.56650832,68986,116240.9392,239576,258,243171,81057,139727.1949,242400,258,243326,81108.66667,139595.1411,242299,267,0,0,0,0,100,92,8.283254159,8.283254159,0,1460,309.5555556,584.7910121,341980.5278,0,0,0,1,0,0,0,0,1,348.25,666.25,30.25,100,0,0,0,0,0,0,4,2665,4,121,65535,160,2,20,0,0,0,0,0,0,0,0
4,4,2665,121,1460,0,666.25,776.3308466,121,0,30.25,60.5,5729.091694,16.45108886,69470,116300.3666,239861,42,245078,81692.66667,139086.8066,242291,266,246429,82143,140847.3575,244777,42,0,0,0,0,100,92,8.225544428,8.225544428,0,1460,309.5555556,584.7910121,341980.5278,0,0,0,1,0,0,0,0,1,348.25,666.25,30.25,100,0,0,0,0,0,0,4,2665,4,121,65535,160,2,20,0,0,0,0,0,0,0,0
4,4,2665,121,1460,0,666.25,776.3308466,121,0,30.25,60.5,5764.225388,16.55197527,69046.57143,116122.0092,239270,393,243581,81193.66667,139680.7026,242483,440,244056,81352,140070.9771,243092,393,0,0,0,0,100,92,8.275987636,8.275987636,0,1460,309.5555556,584.7910121,341980.5278,0,0,0,1,0,0,0,0,1,348.25,666.25,30.25,100,0,0,0,0,0,0,4,2665,4,121,65535,160,2,20,0,0,0,0,0,0,0,0
4,4,2666,121,1460,0,666.5,776.5622963,121,0,30.25,60.5,5777.039842,16.58281978,68918.14286,116288.2955,239229,51,242714,80904.66667,139331.8916,241791,203,243198,81066,139841.7274,242541,51,0,0,0,0,100,92,8.291409892,8.291409892,0,1460,309.6666667,584.9824784,342204.5,0,0,0,1,0,0,0,0,1,348.375,666.5,30.25,100,0,0,0,0,0,0,4,2666,4,121,65535,160,2,20,0,0,0,0,0,0,0,0
87,205,1299,284523,449,0,14.93103448,79.56448213,1448,0,1387.917073,276.0180407,21230.46556,21.68935891,46263.99656,601675.7097,9993536,1,3469287,40340.54651,256690.3343,2153300,1,1.34E+07,65896.98529,719367.7143,1.00E+07,1,0,0,0,0,2792,6568,6.462240497,15.22711841,0,1448,975.5017065,672.8090654,452672.0385,0,0,0,1,0,0,0,0,2,978.8424658,14.93103448,1387.917073,2792,0,0,0,0,0,0,87,1299,205,284523,65535,31,3,32,0,0,0,0,0,0,0,0
10,9,1171,4072,823,0,117.1,259.3506635,1448,0,452.4444444,604.4505999,80.30160566,0.291003339,3627297.056,1.53E+07,6.50E+07,8,330928,36769.77778,36120.78751,95031,115,6.52E+07,8154583.25,2.30E+07,6.50E+07,8,0,0,0,0,328,296,0.153159652,0.137843687,0,1448,262.15,466.4126561,217540.7658,0,0,0,1,0,0,0,0,0,275.9473684,117.1,452.4444444,328,0,0,0,0,0,0,10,1171,9,4072,65535,1,3,32,330928,0,330928,330928,6.50E+07,0,6.50E+07,6.50E+07
2,2,0,0,0,0,0,0,0,0,0,0,0,0.393001044,3392696.667,5797795.436,1.01E+07,4205,90845,90845,0,90845,90845,1.01E+07,1.01E+07,0,1.01E+07,1.01E+07,0,0,0,0,60,52,0.196500522,0.196500522,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,60,0,0,0,0,0,0,2,0,2,0,65535,29,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.074186279,2.70E+07,0,2.70E+07,2.70E+07,2.70E+07,2.70E+07,0,2.70E+07,2.70E+07,0,0,0,0,0,0,0,0,0,40,0,0.074186279,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
4,4,367,448,367,0,91.75,183.5,448,0,112,224,50.33784103,0.494113777,2312943.286,6024680.857,1.60E+07,16,215227,71742.33333,61998.11418,111989,346,1.61E+07,5367929.333,9208114,1.60E+07,16,0,0,0,0,100,92,0.247056888,0.247056888,0,448,90.55555556,180.8280337,32698.77778,0,0,0,1,0,0,0,0,1,101.875,91.75,112,100,0,0,0,0,0,0,4,367,4,448,65535,30,1,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.087721822,2.28E+07,0,2.28E+07,2.28E+07,2.28E+07,2.28E+07,0,2.28E+07,2.28E+07,0,0,0,0,0,0,0,0,0,40,0,0.087721822,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1689,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.087721784,2.28E+07,0,2.28E+07,2.28E+07,2.28E+07,2.28E+07,0,2.28E+07,2.28E+07,0,0,0,0,0,0,0,0,0,40,0,0.087721784,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.15383832,1.30E+07,0,1.30E+07,1.30E+07,1.30E+07,1.30E+07,0,1.30E+07,1.30E+07,0,0,0,0,0,0,0,0,0,40,0,0.15383832,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0
4,4,2666,121,1460,0,666.5,776.5622963,121,0,30.25,60.5,871.2495162,2.500895633,456979.1429,1000495.748,2711824,996,2957999,985999.6667,1499586.128,2711824,996,2959921,986640.3333,1706426.584,2957052,1144,0,0,0,0,100,92,1.250447817,1.250447817,0,1460,309.6666667,584.9824784,342204.5,0,0,0,1,0,0,0,0,1,348.375,666.5,30.25,100,0,0,0,0,0,0,4,2666,4,121,65535,160,2,20,0,0,0,0,0,0,0,0
4,4,536,505,536,0,134,268,505,0,126.25,252.5,15.89393733,0.122143611,9356667.429,2.45E+07,6.50E+07,451,502584,167528,144696.5321,252088,451,6.53E+07,2.18E+07,3.75E+07,6.50E+07,524,0,0,0,0,100,92,0.061071805,0.061071805,0,536,115.6666667,229.6497333,52739,0,0,0,1,0,0,0,0,1,130.125,134,126.25,100,0,0,0,0,0,0,4,536,4,505,65535,31,1,20,0,0,0,0,0,0,0,0
4,4,364,1443,364,0,91,182,1443,0,360.75,721.5,111.5182284,0.493716562,2314804.143,6033057.246,1.60E+07,855,207403,69134.33333,54626.94728,109511,6977,1.61E+07,5372212.667,9203717.139,1.60E+07,855,0,0,0,0,100,92,0.246858281,0.246858281,0,1443,200.7777778,481.1366172,231492.4444,0,0,0,1,0,0,0,0,1,225.875,91,360.75,100,0,0,0,0,0,0,4,364,4,1443,65535,30,1,20,0,0,0,0,0,0,0,0
4,4,2666,121,1460,0,666.5,776.5622963,121,0,30.25,60.5,5692.855436,16.34117097,69937.28571,115860.324,239569,80,248143,82714.33333,142512.4279,247273,80,250141,83380.33333,142819.4501,248292,216,0,0,0,0,100,92,8.170585484,8.170585484,0,1460,309.6666667,584.9824784,342204.5,0,0,0,1,0,0,0,0,1,348.375,666.5,30.25,100,0,0,0,0,0,0,4,2666,4,121,65535,160,2,20,0,0,0,0,0,0,0,0
4,4,2666,121,1460,0,666.5,776.5622963,121,0,30.25,60.5,5728.356289,16.4430751,69503.85714,115962.6332,239509,548,245397,81799,140571.5116,244117,634,247018,82339.33333,140752.3483,244865,548,0,0,0,0,100,92,8.221537551,8.221537551,0,1460,309.6666667,584.9824784,342204.5,0,0,0,1,0,0,0,0,1,348.375,666.5,30.25,100,0,0,0,0,0,0,4,2666,4,121,65535,160,2,20,0,0,0,0,0,0,0,0
4,4,2666,121,1460,0,666.5,776.5622963,121,0,30.25,60.5,5773.38979,16.57234242,68961.71429,116493.0098,239722,11,242217,80739,139129.6976,241392,231,243480,81160,139887.0166,242687,11,0,0,0,0,100,92,8.286171209,8.286171209,0,1460,309.6666667,584.9824784,342204.5,0,0,0,1,0,0,0,0,1,348.375,666.5,30.25,100,0,0,0,0,0,0,4,2666,4,121,65535,160,2,20,0,0,0,0,0,0,0,0
4,4,2666,121,1460,0,666.5,776.5622963,121,0,30.25,60.5,5762.193231,16.54020303,69095.71429,116164.213,239298,12,242548,80849.33333,138848.2772,241177,334,244690,81563.33333,139695.1062,242866,12,0,0,0,0,100,92,8.270101515,8.270101515,0,1460,309.6666667,584.9824784,342204.5,0,0,0,1,0,0,0,0,1,348.375,666.5,30.25,100,0,0,0,0,0,0,4,2666,4,121,65535,160,2,20,0,0,0,0,0,0,0,0
2,2,0,0,0,0,0,0,0,0,0,0,0,0.399000026,3341687.333,5769205.013,1.00E+07,1641,21679,21679,0,21679,21679,1.00E+07,1.00E+07,0,1.00E+07,1.00E+07,0,0,0,0,72,72,0.199500013,0.199500013,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,72,0,0,0,0,0,0,2,0,2,0,65535,29,0,32,0,0,0,0,0,0,0,0
6,15,578,15052,578,0,96.33333333,235.9675119,1448,0,1003.466667,656.2523324,1556.017062,2.090617934,502243.85,2233601.005,9991728,1,53149,10629.8,14303.87978,29993,2,1.00E+07,716073.5,2671418.837,9997616,1,0,0,0,0,200,488,0.59731941,1.493298524,0,1448,710.4545455,702.4853652,493485.6883,0,0,0,1,0,0,0,0,2,744.2857143,96.33333333,1003.466667,200,0,0,0,0,0,0,6,578,15,15052,65535,31,1,32,0,0,0,0,0,0,0,0
8,14,448,15448,448,0,56,158.391919,1460,0,1103.428571,619.5121796,2854.4288,3.950517967,265185.2381,1026901.727,4730969,7,837921,119703,149332.753,327044,52,5322512,409424,1306072.763,4745253,7,0,0,0,0,180,292,1.436551988,2.513965979,0,1460,691.1304348,715.0841848,511345.3913,0,0,0,1,0,0,0,0,1,722.5454545,56,1103.428571,180,0,0,0,0,0,0,8,448,14,15448,65535,30,1,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.143228658,1.40E+07,0,1.40E+07,1.40E+07,1.40E+07,1.40E+07,0,1.40E+07,1.40E+07,0,0,0,0,0,0,0,0,0,40,0,0.143228658,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1403,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.143227837,1.40E+07,0,1.40E+07,1.40E+07,1.40E+07,1.40E+07,0,1.40E+07,1.40E+07,0,0,0,0,0,0,0,0,0,40,0,0.143227837,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0
6,5,1854,667,1448,0,309,581.146109,346,0,133.4,182.8791951,238.6644109,1.041375851,1056294.9,3144435.587,9994743,155,568206,113641.2,230209.6954,525046,155,1.05E+07,2635779.25,4915293.269,1.00E+07,20049,0,0,0,0,200,168,0.568023191,0.473352659,0,1448,210.0833333,421.5422891,177697.9015,0,0,0,1,0,0,0,0,0,229.1818182,309,133.4,200,0,0,0,0,0,0,6,1854,5,667,65535,36,2,32,0,0,0,0,0,0,0,0
28,62,2890,69473,578,0,103.2142857,225.4321541,1448,0,1120.532258,561.9779681,6843.884657,8.51194145,118802.0337,1058985.392,9990522,1,582859,21587.37037,68501.22953,358271,2,1.06E+07,173010.6393,1279920.51,9998173,1,0,0,0,0,904,1992,2.648159562,5.863781888,0,1448,795.1978022,676.9148349,458213.6938,0,0,0,1,0,0,0,0,2,804.0333333,103.2142857,1120.532258,904,0,0,0,0,0,0,28,2890,62,69473,65535,27,5,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.083184762,2.40E+07,0,2.40E+07,2.40E+07,2.40E+07,2.40E+07,0,2.40E+07,2.40E+07,0,0,0,0,0,0,0,0,0,40,0,0.083184762,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1689,-1,0,20,0,0,0,0,0,0,0,0
14,32,436,37813,436,0,31.14285714,116.5259015,1448,0,1181.65625,520.5025245,3808.361808,4.580110413,223187.2444,1488164.929,9984221,1,59205,4554.230769,8372.202649,24491,3,1.00E+07,323344.5484,1795314.364,9996760,1,0,0,0,0,456,1032,1.393946647,3.186163765,0,1448,813.8085106,693.8128942,481376.3321,0,0,0,1,0,0,0,0,2,831.5,31.14285714,1181.65625,456,0,0,0,0,0,0,14,436,32,37813,65535,31,1,32,0,0,0,0,0,0,0,0
4,7,467,4734,467,0,116.75,233.5,1460,0,676.2857143,743.7046265,321.4415017,0.679841669,1618023.8,5047471.528,1.60E+07,9,197213,65737.66667,55907.20464,105534,1819,1.61E+07,2682094.167,6524382.129,1.60E+07,9,0,0,0,0,100,152,0.247215152,0.432626516,0,1460,433.4166667,638.4644161,407636.8106,0,0,0,1,0,0,0,0,1,472.8181818,116.75,676.2857143,100,0,0,0,0,0,0,4,467,7,4734,65535,30,1,20,0,0,0,0,0,0,0,0
23,46,467,61511,467,0,20.30434783,97.37623136,1460,0,1337.195652,403.0836483,3830.348999,4.264320903,237952.5147,1909366.486,1.58E+07,2,430157,19552.59091,38834.07754,109383,2,1.61E+07,357621.4667,2350037.839,1.58E+07,15,0,0,0,0,480,932,1.421440301,2.842880602,0,1460,885.4,711.2598416,505890.5623,0,0,0,1,0,0,0,0,2,898.2318841,20.30434783,1337.195652,480,0,0,0,0,0,0,23,467,46,61511,65535,30,1,20,0,0,0,0,0,0,0,0
15,15,467,16330,467,0,31.13333333,120.5788815,1460,0,1088.666667,640.4559388,1038.167633,1.854201881,557912.6897,2946357.626,1.59E+07,5,302707,21621.92857,42548.99222,108503,7,1.61E+07,1149430.643,4242292.345,1.59E+07,5,0,0,0,0,320,312,0.927100941,0.927100941,0,1460,541.8387097,698.5061248,487910.8065,0,0,0,1,0,0,0,0,1,559.9,31.13333333,1088.666667,320,0,0,0,0,0,0,15,467,15,16330,65535,30,1,20,0,0,0,0,0,0,0,0
16,22,467,27483,467,0,29.1875,116.75,1460,0,1249.227273,510.9978969,1727.548056,2.348723654,437270.2703,2587685.108,1.58E+07,1,427743,28516.2,48121.66742,122451,1,1.61E+07,766255.4286,3436615.163,1.58E+07,4,0,0,0,0,424,452,0.988936275,1.359787379,0,1460,716.6666667,725.5354586,526401.7018,0,0,0,1,0,0,0,0,1,735.5263158,29.1875,1249.227273,424,0,0,0,0,0,0,16,467,22,27483,65535,30,1,20,0,0,0,0,0,0,0,0
48,56,467,75939,467,0,9.729166667,67.40564393,1460,0,1356.053571,378.1824677,4721.914663,6.427232481,157098.5243,1536208.457,1.56E+07,1,585593,12459.42553,30023.8047,122700,1,1.61E+07,292611.4,2104462.697,1.56E+07,5,0,0,0,0,1220,1132,2.966414991,3.46081749,0,1460,727.6761905,730.2714392,533296.3749,0,0,0,1,0,0,0,0,1,734.6730769,9.729166667,1356.053571,1220,0,0,0,0,0,0,48,467,56,75939,65535,30,1,20,0,0,0,0,0,0,0,0
14,14,467,14895,467,0,33.35714286,124.811,1460,0,1063.928571,653.7353575,949.3958772,1.73044425,599289.4815,2994665.63,1.56E+07,5,602120,46316.92308,112559.228,399866,19,1.61E+07,1237919,4312612.289,1.56E+07,5,0,0,0,0,300,292,0.865222125,0.865222125,0,1460,529.7241379,693.9403997,481553.2783,0,0,0,1,0,0,0,0,1,548.6428571,33.35714286,1063.928571,300,0,0,0,0,0,0,14,467,14,14895,65535,30,1,20,0,0,0,0,0,0,0,0
2,2,0,0,0,0,0,0,0,0,0,0,0,0.400099945,3332500.667,5639900.611,9844573,20212,152929,152929,0,152929,152929,9977290,9977290,0,9977290,9977290,0,0,0,0,72,72,0.200049972,0.200049972,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,72,0,0,0,0,0,0,2,0,2,0,65535,29,0,32,0,0,0,0,0,0,0,0
23,51,436,65303,436,0,18.95652174,90.91228453,1448,0,1280.45098,426.2434663,6456.786167,7.26816922,139470.9726,1151152.191,9838509,6,342872,15585.09091,42924.57423,156842,8,1.02E+07,203227.14,1409808.076,9971436,6,0,0,0,0,744,1640,2.259025568,5.009143652,0,1448,876.52,690.3780077,476621.7935,0,0,0,1,0,0,0,0,2,888.3648649,18.95652174,1280.45098,744,0,0,0,0,0,0,23,436,51,65303,65535,31,1,32,0,0,0,0,0,0,0,0
14,21,896,21913,496,0,64,163.770947,1460,0,1043.47619,658.3936983,1118.095963,1.715698133,599995.8529,2788042.034,1.60E+07,6,4407378,339029.0769,983540.2798,3579981,113,2.03E+07,1015611.8,3621229.573,1.60E+07,6,0,0,0,0,300,432,0.686279253,1.02941888,0,1460,633.5833333,706.9037669,499712.9357,0,0,0,1,0,0,0,0,1,651.6857143,64,1043.47619,300,0,0,0,0,0,0,14,896,21,21913,65535,31,2,20,0,0,0,0,0,0,0,0
4,4,502,871,502,0,125.5,251,871,0,217.75,435.5,82.76551349,0.482246255,2369862.143,6011240.326,1.60E+07,363,590885,196961.6667,265786.0595,499354,363,1.65E+07,5500460.333,9094623.546,1.60E+07,91577,0,0,0,0,100,92,0.241123127,0.241123127,0,871,152.5555556,316.4621269,100148.2778,0,0,0,1,0,0,0,0,1,171.625,125.5,217.75,100,0,0,0,0,0,0,4,502,4,871,65535,30,1,20,0,0,0,0,0,0,0,0
12,14,1478,13599,1130,0,123.1666667,324.7404091,1418,0,971.3571429,633.327793,72780.19676,125.5080663,8286.32,12768.43163,37356,5,207158,18832.54545,23779.77226,60581,10,165648,12742.15385,22822.7099,70451,5,0,0,0,0,392,456,57.92679983,67.58126647,0,1418,558.4074074,660.6171508,436415.0199,0,0,0,1,0,0,0,0,1,579.8846154,123.1666667,971.3571429,392,0,0,0,0,0,0,12,1478,14,13599,65535,362,3,32,0,0,0,0,0,0,0,0
2,1,655,416,655,0,327.5,463.1549417,416,416,416,0,19109.98501,53.52936978,28022,32647.12009,51107,4937,56044,56044,0,56044,56044,0,0,0,0,0,1,0,0,0,64,32,35.68624652,17.84312326,0,655,431.5,308.942821,95445.66667,0,1,0,0,1,0,0,0,0,575.3333333,327.5,416,64,0,0,0,0,0,0,2,655,1,416,1681,406,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.257683444,7761461,0,7761461,7761461,7761461,7761461,0,7761461,7761461,0,0,0,0,0,0,0,0,0,64,0,0.257683444,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,8170,-1,0,32,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,0,0,0,0,0,0.314988111,3809667.6,5129678.371,1.03E+07,2396,1.90E+07,6349446,5340303.786,1.03E+07,284053,1.03E+07,1.03E+07,0,1.03E+07,1.03E+07,0,0,0,0,112,64,0.209992074,0.104996037,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,4,0,2,0,65535,14600,0,20,284053,0,284053,284053,1.03E+07,0,1.03E+07,1.03E+07
8,6,0,0,0,0,0,0,0,0,0,0,0,0.882019108,1220974.769,2698163.406,1.00E+07,2189,1.59E+07,2267524.571,3438400.161,1.00E+07,273152,5581030,1116206,259869.2,1581074,999740,0,0,0,0,240,192,0.504010919,0.378008189,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,8,0,6,0,65535,14600,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.392793033,5091740,0,5091740,5091740,5091740,5091740,0,5091740,5091740,0,0,0,0,0,0,0,0,0,40,0,0.392793033,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0
8,6,0,0,0,0,0,0,0,0,0,0,0,0.777540498,1385037.923,3380477.278,1.25E+07,2259,1.80E+07,2572213.286,4397219.251,1.25E+07,284059,5090293,1018058.6,39340.64324,1088433,1000366,0,0,0,0,324,240,0.444308856,0.333231642,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0,8,0,6,0,65535,14480,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.486340755,4112343,0,4112343,4112343,4112343,4112343,0,4112343,4112343,0,0,0,0,0,0,0,0,0,64,0,0.486340755,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.490201725,4079953,0,4079953,4079953,4079953,4079953,0,4079953,4079953,0,0,0,0,0,0,0,0,0,64,0,0.490201725,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1884,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.541665888,3692313,0,3692313,3692313,3692313,3692313,0,3692313,3692313,0,0,0,0,0,0,0,0,0,64,0,0.541665888,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1403,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.541679532,3692220,0,3692220,3692220,3692220,3692220,0,3692220,3692220,0,0,0,0,0,0,0,0,0,64,0,0.541679532,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,3784,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.596590189,3352385,0,3352385,3352385,3352385,3352385,0,3352385,3352385,0,0,0,0,0,0,0,0,0,40,0,0.596590189,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1552,-1,0,20,0,0,0,0,0,0,0,0
