2,0,0,0,0,0,0,0,0,0,0,0,0,5000,400,0,400,400,400,400,0,400,400,0,0,0,0,0,0,0,0,0,64,0,5000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
6,4,422,714,422,0,70.33333333,172.2807786,709,0,178.5,353.6745208,1832.731027,16.13319566,68871.11111,164317.202,503361,3,619840,123968,213834.9336,503361,3,60325,20108.33333,32271.96829,57333,5,0,0,0,0,200,136,9.679917398,6.453278265,0,709,103.2727273,237.37569,56347.21818,0,0,0,1,0,0,0,0,0,113.6,70.33333333,178.5,200,0,0,0,0,0,0,6,422,4,714,65535,110,1,32,0,0,0,0,0,0,0,0
4,3,372,848,372,0,93,186,848,0,282.6666667,489.5930283,10398.11129,59.66129431,19554.83333,19719.50689,42567,129,117329,39109.66667,35383.91844,69202,129,72273,36136.5,16802.97844,48018,24255,0,0,0,0,136,104,34.09216818,25.56912613,0,848,152.5,309.7090801,95919.71429,0,0,0,1,0,0,0,0,0,174.2857143,93,282.6666667,136,0,0,0,0,0,0,4,372,3,848,65535,340,1,32,0,0,0,0,0,0,0,0
6,4,568,158,517,0,94.66666667,207.9035033,158,0,39.5,79,60.07457191,0.827473442,1342775.556,3969523.061,1.19E+07,467,1.21E+07,2416996,5359665.621,1.20E+07,467,120321,40107,39902.17923,80424,633,0,0,0,0,200,136,0.496484065,0.330989377,0,517,66,157.1426104,24693.8,0,0,0,1,0,0,0,0,0,72.6,94.66666667,39.5,200,0,0,0,0,0,0,6,568,4,158,65535,340,2,32,0,0,0,0,0,0,0,0
92,177,3671,237223,742,0,39.90217391,148.8463372,1418,0,1340.242938,289.6780006,152473.7247,170.2634019,5895.16791,39081.98377,610231,2,1579905,17361.59341,66748.68552,610231,9,1528192,8682.909091,55737.93744,696923,5,0,0,0,0,2952,5672,58.23134935,112.0320526,0,1418,892.2,667.7437436,445881.7071,0,0,0,1,0,0,0,0,1,895.5167286,39.90217391,1340.242938,2952,0,0,0,0,0,0,92,3671,177,237223,65535,401,7,32,0,0,0,0,0,0,0,0
27,36,2456,43354,859,0,90.96296296,218.5056735,1418,0,1204.277778,460.5258864,26428.28709,36.345385,27957.58065,118573.7241,892237,7,1733370,66668.07692,178311.1372,892237,24,1650840,47166.85714,170707.8782,957965,7,0,0,0,0,872,1160,15.57659357,20.76879143,0,1418,715.78125,670.3236714,449333.8244,0,0,0,1,0,0,0,0,1,727.1428571,90.96296296,1204.277778,872,0,0,0,0,0,0,27,2456,36,43354,65535,392,5,32,0,0,0,0,0,0,0,0
4,3,1158,212,733,0,289.5,357.1521618,212,0,70.66666667,122.3982571,25317.85925,129.3613247,9018.666667,11587.13531,24110,48,30413,10137.66667,14334.95993,26585,300,30002,15001,21146.7354,29954,48,0,0,0,0,136,104,73.92075695,55.44056771,0,733,171.25,274.7064667,75463.64286,0,0,0,1,0,0,0,0,0,195.7142857,289.5,70.66666667,136,0,0,0,0,0,0,4,1158,3,212,65535,59,2,32,0,0,0,0,0,0,0,0
4,5,1156,679,731,0,289,356.3247582,672,0,135.8,299.7602375,34938.40559,171.3600274,6565.125,10640.49201,24106,51,27311,9103.666667,14893.58165,26301,418,28415,7103.75,13032.88061,26644,51,0,0,0,0,136,168,76.16001219,95.20001523,0,731,183.5,303.6621844,92210.72222,0,0,0,1,0,0,0,0,1,203.8888889,289,135.8,136,0,0,0,0,0,0,4,1156,5,679,65535,62,2,32,0,0,0,0,0,0,0,0
3,4,369,356,369,0,123,213.0422493,356,0,89,178,14492.75362,139.930035,8337.5,11792.18061,23674,5,26236,13118,17950.61275,25811,425,26351,8783.666667,14867.76615,25950,5,0,0,0,0,104,136,59.97001499,79.96001999,0,369,90.625,167.8408579,28170.55357,0,0,0,1,0,0,0,0,1,103.5714286,123,89,104,0,0,0,0,0,0,3,369,4,356,65535,59,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,124.1696157,16107,0,16107,16107,16107,16107,0,16107,16107,0,0,0,0,0,0,0,0,0,64,0,124.1696157,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.539707252,2779284.5,3776790.961,5449879,108690,5558569,2779284.5,3776790.961,5449879,108690,0,0,0,0,0,0,0,0,0,96,0,0.539707252,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,340,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.377675691,3971661.5,5380258.825,7776079,167244,7943323,3971661.5,5380258.825,7776079,167244,0,0,0,0,0,0,0,0,0,96,0,0.377675691,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,401,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.383602772,3910295,5468181.19,7776883,43707,7820590,3910295,5468181.19,7776883,43707,0,0,0,0,0,0,0,0,0,96,0,0.383602772,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,392,-1,0,32,0,0,0,0,0,0,0,0
6,9,1583,4227,1232,0,263.8333333,483.0479962,1448,0,469.6666667,632.9063912,17063.34289,44.05338095,24321.14286,26602.52806,80521,7,259916,51983.2,17727.56766,74826,29658,289176,36147,49039.98528,103246,7,0,0,0,0,200,296,17.62135238,26.43202857,0,1448,363.125,557.6386972,310960.9167,0,0,0,1,0,0,0,0,1,387.3333333,263.8333333,469.6666667,200,0,0,0,0,0,0,6,1583,9,4227,65535,119,3,32,0,0,0,0,0,0,0,0
2,0,31,0,31,0,15.5,21.92031022,0,0,0,0,256198.3471,16528.92562,121,0,121,121,121,121,0,121,121,0,0,0,0,0,1,0,0,0,64,0,16528.92562,0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31,15.5,0,64,0,0,0,0,0,0,2,31,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0
7,10,706,8592,361,0,100.8571429,143.1507697,1460,0,859.2,682.9362749,55700.66136,101.8403144,10433,13492.10125,35217,8,134905,22484.16667,18508.35416,44646,304,136627,15180.77778,22750.1166,52186,8,0,0,0,0,160,212,41.9342471,59.90606729,0,1460,516.5555556,640.3624178,410064.0261,0,0,0,1,0,0,0,0,1,546.9411765,100.8571429,859.2,160,0,0,0,0,0,0,7,706,10,8592,65535,131,3,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,16260.1626,123,0,123,123,123,123,0,123,123,0,0,0,0,0,0,0,0,0,40,0,16260.1626,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1734,-1,0,20,0,0,0,0,0,0,0,0
8,7,974,3637,630,0,121.75,220.9445632,1460,0,519.5714286,654.218072,24753.99011,80.52696848,13305.21429,15158.57117,34674,7,155485,22212.14286,24872.6201,65146,51,155900,25983.33333,29533.8168,64916,7,0,0,0,0,180,152,42.94771652,37.57925196,0,1460,288.1875,489.1595812,239277.0958,0,0,0,1,0,0,0,0,0,307.4,121.75,519.5714286,180,0,0,0,0,0,0,8,974,7,3637,65535,133,3,20,0,0,0,0,0,0,0,0
7,8,1738,872,1170,0,248.2857143,448.5661283,704,0,109,245.0358574,103.4635596,0.594618159,1801876.643,6662515.236,2.49E+07,44,276236,46039.33333,40862.17763,116957,826,2.52E+07,3600149.429,9436620.37,2.50E+07,44,0,0,0,0,232,264,0.277488474,0.317129685,0,1170,163.125,339.4485479,115225.3167,0,0,0,1,0,0,0,0,1,174,248.2857143,109,232,0,0,0,0,0,0,7,1738,8,872,65535,140,3,32,276236,0,276236,276236,2.49E+07,0,2.49E+07,2.49E+07
12,7,1202,4041,823,0,100.1666667,237.9934427,1448,0,577.2857143,636.5879657,82.71378583,0.299744789,3521514.278,1.49E+07,6.32E+07,4,6.34E+07,5762477.909,1.90E+07,6.32E+07,6,143870,23978.33333,28035.60411,69369,4,0,0,0,0,392,232,0.189312499,0.110432291,0,1448,262.15,466.4126561,217540.7658,0,0,0,1,0,0,0,0,0,275.9473684,100.1666667,577.2857143,392,0,0,0,0,0,0,12,1202,7,4041,65535,1,4,32,208374,0,208374,208374,6.32E+07,0,6.32E+07,6.32E+07
6,4,299,145,248,0,49.83333333,99.20164649,145,0,36.25,72.5,26.82769892,0.604227453,1838895.444,5405461.47,1.63E+07,52,1.66E+07,3310011.8,7303662.069,1.64E+07,234,212879,70959.66667,64393.22879,125793,52,0,0,0,0,200,136,0.362536472,0.241690981,0,248,40.36363636,81.98081816,6720.854545,0,0,0,1,0,0,0,0,0,44.4,49.83333333,36.25,200,0,0,0,0,0,0,6,299,4,145,65535,110,2,32,0,0,0,0,0,0,0,0
6,3,568,160,517,0,94.66666667,207.9035033,160,0,53.33333333,92.37604307,41.62239761,0.514562608,2186322.875,6103927.98,1.73E+07,142,1.75E+07,3498116.6,7757863.604,1.74E+07,142,156104,78052,12792.97589,87098,69006,0,0,0,0,200,104,0.343041739,0.171520869,0,517,72.8,164.144787,26943.51111,0,0,0,1,0,0,0,0,0,80.88888889,94.66666667,53.33333333,200,0,0,0,0,0,0,6,568,3,160,65535,59,2,32,0,0,0,0,0,0,0,0
6,3,568,160,517,0,94.66666667,207.9035033,160,0,53.33333333,92.37604307,41.62224769,0.514560754,2186330.75,6103298.237,1.73E+07,490,1.75E+07,3498129.2,7757694.877,1.74E+07,490,157720,78860,13910.2046,88696,69024,0,0,0,0,200,104,0.343040503,0.171520251,0,517,72.8,164.144787,26943.51111,0,0,0,1,0,0,0,0,0,80.88888889,94.66666667,53.33333333,200,0,0,0,0,0,0,6,568,3,160,65535,59,2,32,0,0,0,0,0,0,0,0
6,3,568,160,517,0,94.66666667,207.9035033,160,0,53.33333333,92.37604307,41.74755734,0.516109912,2179768.25,6092832.118,1.73E+07,355,1.74E+07,3487629.2,7748004.243,1.73E+07,355,137675,68837.5,33804.65389,92741,44934,0,0,0,0,200,104,0.344073275,0.172036637,0,517,72.8,164.144787,26943.51111,0,0,0,1,0,0,0,0,0,80.88888889,94.66666667,53.33333333,200,0,0,0,0,0,0,6,568,3,160,65535,59,2,32,0,0,0,0,0,0,0,0
2,0,31,0,31,0,15.5,21.92031022,0,0,0,0,553571.4286,35714.28571,56,0,56,56,56,56,0,56,56,0,0,0,0,0,1,0,0,0,64,0,35714.28571,0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31,15.5,0,64,0,0,0,0,0,0,2,31,0,0,59,-1,0,32,0,0,0,0,0,0,0,0
2,0,31,0,31,0,15.5,21.92031022,0,0,0,0,584905.6604,37735.84906,53,0,53,53,53,53,0,53,53,0,0,0,0,0,1,0,0,0,64,0,37735.84906,0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31,15.5,0,64,0,0,0,0,0,0,2,31,0,0,59,-1,0,32,0,0,0,0,0,0,0,0
2,0,31,0,31,0,15.5,21.92031022,0,0,0,0,645833.3333,41666.66667,48,0,48,48,48,48,0,48,48,0,0,0,0,0,1,0,0,0,64,0,41666.66667,0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31,15.5,0,64,0,0,0,0,0,0,2,31,0,0,59,-1,0,32,0,0,0,0,0,0,0,0
2,0,31,0,31,0,15.5,21.92031022,0,0,0,0,596153.8462,38461.53846,52,0,52,52,52,52,0,52,52,0,0,0,0,0,1,0,0,0,64,0,38461.53846,0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31,15.5,0,64,0,0,0,0,0,0,2,31,0,0,110,-1,0,32,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0.034217021,3.90E+07,738280.7192,3.97E+07,3.83E+07,1.17E+08,3.90E+07,738280.7192,3.97E+07,3.83E+07,0,0,0,0,0,0,0,0,0,0,0,0.034217021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,-1,-1,0,0,0,0,0,0,3.90E+07,738280.7192,3.97E+07,3.83E+07
3,2,975,869,975,0,325,562.9165125,745,124,434.5,439.1133111,30240.91051,81.99813044,15244.25,25200.05625,52700,56,60977,30488.5,42161.24183,60301,676,56,56,0,56,56,1,0,0,0,96,64,49.19887827,32.79925218,0,975,469.8333333,478.9970424,229438.1667,0,1,0,0,1,0,0,0,0,563.8,325,434.5,96,0,0,0,0,0,0,3,975,2,869,1681,426,0,32,0,0,0,0,0,0,0,0
5,10,578,13135,578,0,115.6,258.4894582,1418,373,1313.5,330.4580155,264296.0393,289.1008962,3706.071429,10205.7205,38083,12,51885,12971.25,19386.29408,41358,72,888,98.66666667,162.9447759,491,12,1,0,0,0,160,320,96.3669654,192.7339308,0,1418,893.1875,639.7536212,409284.6958,0,1,0,0,1,0,0,0,2,952.7333333,115.6,1313.5,160,0,0,0,0,0,0,5,578,10,13135,2679,367,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.471387116,3182098,4444098.238,6324550,39646,6364196,3182098,4444098.238,6324550,39646,0,0,0,0,0,0,0,0,0,96,0,0.471387116,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,367,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.45360498,3306842,4509396.72,6495467,118217,6613684,3306842,4509396.72,6495467,118217,0,0,0,0,0,0,0,0,0,96,0,0.45360498,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,426,-1,0,32,0,0,0,0,0,0,0,0
2,1,709,416,709,0,354.5,501.3387079,416,416,416,0,19375.50592,51.66801578,29031.5,31973.24732,51640,6423,58063,58063,0,58063,58063,0,0,0,0,0,1,0,0,0,64,32,34.44534385,17.22267193,0,709,458.5,335.4246065,112509.6667,0,1,0,0,1,0,0,0,0,611.3333333,354.5,416,64,0,0,0,0,0,0,2,709,1,416,1859,448,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,11.1348035,179617,0,179617,179617,179617,179617,0,179617,179617,0,0,0,0,0,0,0,0,0,64,0,11.1348035,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,383,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,25.19113776,79393,0,79393,79393,79393,79393,0,79393,79393,0,0,0,0,0,0,0,0,0,64,0,25.19113776,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1622,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,43.26288693,46229,0,46229,46229,46229,46229,0,46229,46229,0,0,0,0,0,0,0,0,0,64,0,43.26288693,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,498,-1,0,32,0,0,0,0,0,0,0,0
8,6,580,313,324,0,72.5,133.6070999,313,0,52.16666667,127.7817149,22.53670075,0.353318937,3048019.692,1.10E+07,3.96E+07,15,3.96E+07,5660608,1.50E+07,3.96E+07,20,28329,5665.8,12026.97812,27173,15,0,0,0,0,264,200,0.201896535,0.151422401,0,324,59.53333333,123.0016647,15129.40952,0,0,0,1,0,0,0,0,0,63.78571429,72.5,52.16666667,264,0,0,0,0,0,0,8,580,6,313,65535,1,4,32,0,0,0,0,0,0,0,0
12,14,1454,10407,517,0,121.1666667,179.7421554,1418,0,743.3571429,672.1695765,142.3278708,0.311990949,3333430.04,1.59E+07,7.98E+07,9,8.33E+07,7575977.364,2.40E+07,7.98E+07,109,8.33E+07,6406533,2.21E+07,7.99E+07,9,0,0,0,0,392,456,0.143995822,0.167995126,0,1418,439.2962963,586.0800559,343489.8319,0,0,0,1,0,0,0,0,1,456.1923077,121.1666667,743.3571429,392,0,0,0,0,0,0,12,1454,14,10407,65535,365,5,32,353102,0,353102,353102,7.98E+07,0,7.98E+07,7.98E+07
4,0,31,0,31,0,7.75,15.5,0,0,0,0,1.074126845,0.138597012,9620217,1.66E+07,2.88E+07,152,2.89E+07,9620217,1.66E+07,2.88E+07,152,0,0,0,0,0,0,0,0,0,128,0,0.138597012,0,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,0,7.75,7.75,0,128,0,0,0,0,0,0,4,31,0,0,1408,-1,1,32,30738,0,30738,30738,2.88E+07,0,2.88E+07,2.88E+07
6,4,265,207,265,0,44.16666667,108.185797,207,0,51.75,103.5,7450.553267,157.8507048,7039,8313.998376,23432,172,63351,12670.2,13865.00096,28375,172,32208,10736,14279.08572,27073,639,0,0,0,0,212,144,94.71042288,63.14028192,0,265,42.90909091,96.34360855,9282.090909,0,0,0,1,0,0,0,0,0,47.2,44.16666667,51.75,212,0,0,0,0,0,0,6,265,4,207,65535,939,1,32,0,0,0,0,0,0,0,0
5,3,260,989,260,0,52,116.2755348,989,0,329.6666667,570.9994162,313.9750575,2.011049207,568289,1476407.64,3916391,665,3978023,994505.75,1947977.787,3916391,665,27652,13826,18018.495,26567,1085,0,0,0,0,168,104,1.256905754,0.754143453,0,989,138.7777778,330.2248392,109048.4444,0,0,0,1,0,0,0,0,0,156.125,52,329.6666667,168,0,0,0,0,0,0,5,260,3,989,65535,939,1,32,0,0,0,0,0,0,0,0
3,4,258,191,258,0,86,148.9563695,191,0,47.75,95.5,2355.533405,36.72323794,31769.16667,44770.011,89484,52,96589,48294.5,67847.60276,96270,319,101153,33717.66667,54512.40679,96611,52,0,0,0,0,104,136,15.73853055,20.98470739,0,258,56.125,105.4547127,11120.69643,0,0,0,1,0,0,0,0,1,64.14285714,86,47.75,104,0,0,0,0,0,0,3,258,4,191,65535,122,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,16666.66667,120,0,120,120,120,120,0,120,120,0,0,0,0,0,0,0,0,0,64,0,16666.66667,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
6,4,422,714,422,0,70.33333333,172.2807786,709,0,178.5,353.6745208,6748.287681,59.40394086,18704.33333,25584.10946,56019,62,168339,33667.8,30168.56261,57731,116,58170,19390,30607.50419,54679,62,0,0,0,0,200,136,35.64236451,23.76157634,0,709,103.2727273,237.37569,56347.21818,0,0,0,1,0,0,0,0,0,113.6,70.33333333,178.5,200,0,0,0,0,0,0,6,422,4,714,65535,110,1,32,0,0,0,0,0,0,0,0
4,3,371,845,371,0,92.75,185.5,845,0,281.6666667,487.8609775,10763.34797,61.96006231,18829.33333,19994.51061,42194,317,112976,37658.66667,34487.04676,68311,317,68365,34182.5,14562.86416,44480,23885,0,0,0,0,136,104,35.40574989,26.55431242,0,845,152,308.6454276,95262,0,0,0,1,0,0,0,0,0,173.7142857,92.75,281.6666667,136,0,0,0,0,0,0,4,371,3,845,65535,340,1,32,0,0,0,0,0,0,0,0
3,4,258,191,258,0,86,148.9563695,191,0,47.75,95.5,2147.606065,33.48160903,34845,46868.03912,95256,50,109679,54839.5,65116.75637,100884,8795,113842,37947.33333,62178.43377,109707,50,0,0,0,0,104,136,14.34926101,19.13234802,0,258,56.125,105.4547127,11120.69643,0,0,0,1,0,0,0,0,1,64.14285714,86,47.75,104,0,0,0,0,0,0,3,258,4,191,65535,122,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,4773.26969,419,0,419,419,419,419,0,419,419,0,0,0,0,0,0,0,0,0,64,0,4773.26969,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
5,4,422,714,422,0,84.4,188.7241373,709,0,178.5,353.6745208,1954.926553,15.48797445,72637,158528.3762,461171,45,581096,145274,211997.7884,461171,5753,65562,21854,32700.46928,59453,45,0,0,0,0,168,136,8.604430249,6.883544199,0,709,113.6,247.5974331,61304.48889,0,0,0,1,0,0,0,0,0,126.2222222,84.4,178.5,168,0,0,0,0,0,0,5,422,4,714,65535,110,1,32,0,0,0,0,0,0,0,0
3,4,258,191,258,0,86,148.9563695,191,0,47.75,95.5,2247.888537,35.04503287,33290.5,48633.63838,96095,46,99193,49596.5,68904.02029,98319,874,103648,34549.33333,55942.67105,99095,46,0,0,0,0,104,136,15.0192998,20.02573307,0,258,56.125,105.4547127,11120.69643,0,0,0,1,0,0,0,0,1,64.14285714,86,47.75,104,0,0,0,0,0,0,3,258,4,191,65535,122,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,16129.03226,124,0,124,124,124,124,0,124,124,0,0,0,0,0,0,0,0,0,64,0,16129.03226,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
125,239,3670,323407,737,0,29.36,128.6544133,1418,0,1353.167364,274.3709942,176398.3831,196.3116069,5107.975207,35981.09254,636928,1,1854195,14953.18548,63780.31025,636928,1,1805268,7585.159664,49049.96419,691553,2,0,0,0,0,4008,7656,67.41470018,128.8969067,0,1418,896.1013699,672.4695165,452215.2507,0,0,0,1,0,0,0,0,1,898.5631868,29.36,1353.167364,4008,0,0,0,0,0,0,125,3670,239,323407,65535,401,7,32,0,0,0,0,0,0,0,0
28,36,2450,43353,857,0,87.5,214.5816774,1418,0,1204.25,460.5794099,22745.13855,31.78151795,31964.26984,146224.4918,1119152,7,2013749,74583.2963,218781.7499,1119152,21,1930789,55165.4,209488.6617,1186072,7,0,0,0,0,904,1160,13.90441411,17.87710385,0,1418,704.6615385,670.9892947,450226.6337,0,0,0,1,0,0,0,0,1,715.671875,87.5,1204.25,904,0,0,0,0,0,0,28,2450,36,43353,65535,392,5,32,0,0,0,0,0,0,0,0
6,4,422,714,422,0,70.33333333,172.2807786,709,0,178.5,353.6745208,2150.826724,18.93333384,58685.44444,133104.2683,409134,54,528169,105633.8,171839.6099,409134,118,64813,21604.33333,33572.92371,60287,54,0,0,0,0,200,136,11.3600003,7.573333535,0,709,103.2727273,237.37569,56347.21818,0,0,0,1,0,0,0,0,0,113.6,70.33333333,178.5,200,0,0,0,0,0,0,6,422,4,714,65535,110,1,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,2.332513843,643083,856983.7203,1249062,37104,1286166,643083,856983.7203,1249062,37104,0,0,0,0,0,0,0,0,0,96,0,2.332513843,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,401,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,2.527567334,593456,782736.0941,1146934,39978,1186912,593456,782736.0941,1146934,39978,0,0,0,0,0,0,0,0,0,96,0,2.527567334,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,392,-1,0,32,0,0,0,0,0,0,0,0
6,4,568,158,517,0,94.66666667,207.9035033,158,0,39.5,79,62.9359081,0.866885786,1281727.222,3783182.345,1.14E+07,88,1.15E+07,2307109,5109465.026,1.14E+07,88,128954,42984.66667,41925.65899,85124,1276,0,0,0,0,200,136,0.520131472,0.346754315,0,517,66,157.1426104,24693.8,0,0,0,1,0,0,0,0,0,72.6,94.66666667,39.5,200,0,0,0,0,0,0,6,568,4,158,65535,340,2,32,0,0,0,0,0,0,0,0
4,3,1158,212,733,0,289.5,357.1521618,212,0,70.66666667,122.3982571,25678.03123,131.2016194,8892.166667,11545.43112,23833,50,29696,9898.666667,14472.9939,26545,294,29520,14760,20803.0815,29470,50,0,0,0,0,136,104,74.97235394,56.22926546,0,733,171.25,274.7064667,75463.64286,0,0,0,1,0,0,0,0,0,195.7142857,289.5,70.66666667,136,0,0,0,0,0,0,4,1158,3,212,65535,59,2,32,0,0,0,0,0,0,0,0
4,3,1156,212,731,0,289,356.3247582,212,0,70.66666667,122.3982571,26089.44407,133.4986173,8739.166667,11724.63208,23894,77,28592,9530.666667,14473.57041,26211,291,28541,14270.5,20072.6402,28464,77,0,0,0,0,136,104,76.28492419,57.21369314,0,731,171,274.1224961,75143.14286,0,0,0,1,0,0,0,0,0,195.4285714,289,70.66666667,136,0,0,0,0,0,0,4,1156,3,212,65535,59,2,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.326496248,4594233.5,6226845.248,8997278,191189,9188467,4594233.5,6226845.248,8997278,191189,0,0,0,0,0,0,0,0,0,96,0,0.326496248,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,340,-1,0,32,0,0,0,0,0,0,0,0
9,9,906,3607,514,0,100.6666667,175.0192847,1448,0,400.7777778,615.8804222,13048.25512,52.04267499,20345.29412,26945.72624,84852,7,295207,36900.875,34159.94411,92490,94,294650,36831.25,40776.24874,93404,7,0,0,0,0,296,296,26.0213375,26.0213375,0,1448,237.5263158,456.0931153,208020.9298,0,0,0,1,0,0,0,0,1,250.7222222,100.6666667,400.7777778,296,0,0,0,0,0,0,9,906,9,3607,65535,123,4,32,0,0,0,0,0,0,0,0
13,21,1819,18277,1176,0,139.9230769,342.9797034,1448,0,870.3333333,664.8787358,797.1626152,1.348702673,763921.5455,4338868.375,2.49E+07,7,275971,22997.58333,26543.05271,88443,15,2.52E+07,1259198.55,5581211.605,2.50E+07,7,0,0,0,0,424,680,0.515680434,0.833022239,0,1448,574.1714286,661.4589261,437527.9109,0,0,0,1,0,0,0,0,1,591.0588235,139.9230769,870.3333333,424,0,0,0,0,0,0,13,1819,21,18277,65535,140,3,32,275971,0,275971,275971,2.49E+07,0,2.49E+07,2.49E+07
8,9,1583,4227,1232,0,197.875,426.1268884,1448,0,469.6666667,632.9063912,17240.61188,50.44585231,21062.1875,31333.86484,86386,7,256427,36632.42857,34848.04753,86386,188,286078,35759.75,54296.44889,143810,7,0,0,0,0,264,296,23.73922462,26.70662769,0,1448,322.7777778,536.8114529,288166.5359,0,0,0,1,0,0,0,0,1,341.7647059,197.875,469.6666667,264,0,0,0,0,0,0,8,1583,9,4227,65535,119,3,32,0,0,0,0,0,0,0,0
2,0,31,0,31,0,15.5,21.92031022,0,0,0,0,197452.2293,12738.8535,157,0,157,157,157,157,0,157,157,0,0,0,0,0,1,0,0,0,64,0,12738.8535,0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31,15.5,0,64,0,0,0,0,0,0,2,31,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0
15,12,2041,6625,666,0,136.0666667,236.0682307,1448,0,552.0833333,554.8451804,1631.478614,5.083074379,204297.9231,821519.3087,4215815,3,5311746,379410.4286,1108591.057,4215815,10,5125719,465974.4545,1326819.348,4455953,3,0,0,0,0,488,392,2.823930211,2.259144168,0,1448,309.5,448.0293063,200730.2593,0,0,0,1,0,0,0,0,0,320.962963,136.0666667,552.0833333,488,0,0,0,0,0,0,15,2041,12,6625,65535,38,5,32,0,0,0,0,0,0,0,0
