2,0,0,0,0,0,0,0,0,0,0,0,0,0.249411016,8018892,0,8018892,8018892,8018892,8018892,0,8018892,8018892,0,0,0,0,0,0,0,0,0,64,0,0.249411016,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1395,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.141845823,1.41E+07,0,1.41E+07,1.41E+07,1.41E+07,1.41E+07,0,1.41E+07,1.41E+07,0,0,0,0,0,0,0,0,0,64,0,0.141845823,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
5,5,1341,1006,1307,0,268.2,580.8934498,699,0,201.2,290.1563372,16460.58787,70.13458827,15842.55556,26006.06937,77344,25,142583,35645.75,42703.79963,87326,58,62880,15720,21872.42311,47000,25,1,0,0,0,160,160,35.06729414,35.06729414,0,1307,332.1818182,523.7395953,274303.1636,0,1,0,0,1,0,0,0,1,365.4,268.2,201.2,160,0,0,0,0,0,0,5,1341,5,1006,2612,778,1,32,0,0,0,0,0,0,0,0
61,113,8210,140154,1368,0,134.5901639,323.6502936,1418,0,1240.300885,453.8106489,2360.851968,2.768786515,363256.7341,4491929.241,5.91E+07,7,6.28E+07,1047390.25,7622364.988,5.91E+07,7,6.28E+07,560735.4643,5589025.335,5.92E+07,7,0,0,0,0,1960,3636,0.970666537,1.798119978,0,1418,847.7942857,671.7051325,451187.785,0,0,0,1,0,0,0,0,1,852.6666667,134.5901639,1240.300885,1960,0,0,0,0,0,0,61,8210,113,140154,65535,493,11,32,3665318,0,3665318,3665318,5.91E+07,0,5.91E+07,5.91E+07
2,0,0,0,0,0,0,0,0,0,0,0,0,0.074182284,2.70E+07,0,2.70E+07,2.70E+07,2.70E+07,2.70E+07,0,2.70E+07,2.70E+07,0,0,0,0,0,0,0,0,0,64,0,0.074182284,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.070921372,2.82E+07,0,2.82E+07,2.82E+07,2.82E+07,2.82E+07,0,2.82E+07,2.82E+07,0,0,0,0,0,0,0,0,0,64,0,0.070921372,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
8,8,1169,1005,921,0,146.125,321.0017523,453,0,125.625,176.3202747,5945.885332,43.75996565,24375.4,29673.35215,97200,152,365631,52233,54242.48412,159183,423,272525,38932.14286,40168.62861,97200,152,0,0,0,0,264,264,21.87998282,21.87998282,0,921,127.8823529,244.6903355,59873.36029,0,0,0,1,0,0,0,0,1,135.875,146.125,125.625,264,0,0,0,0,0,0,8,1169,8,1005,65535,362,3,32,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,0,0,12.0347081,124639.5,142822.1348,225630,23649,225630,225630,0,225630,225630,0,0,0,0,0,0,0,0,0,64,32,8.023138732,4.011569366,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,1,0,362,362,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.062337671,3.21E+07,0,3.21E+07,3.21E+07,3.21E+07,3.21E+07,0,3.21E+07,3.21E+07,0,0,0,0,0,0,0,0,0,64,0,0.062337671,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.062340286,3.21E+07,0,3.21E+07,3.21E+07,3.21E+07,3.21E+07,0,3.21E+07,3.21E+07,0,0,0,0,0,0,0,0,0,64,0,0.062340286,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1395,-1,0,32,0,0,0,0,0,0,0,0
5,6,76,65,39,0,15.2,20.82546518,35,0,10.83333333,14.9320684,20.90810266,1.631128576,674379.7,1955116.585,6237251,6189,6703053,1675763.25,3090893.983,6309884,48903,6580505,1316101,2791767.935,6310011,29511,1,0,0,0,160,192,0.74142208,0.889706496,0,39,14.83333333,17.67809807,312.5151515,0,1,0,0,1,0,0,0,1,16.18181818,15.2,10.83333333,160,0,0,0,0,0,0,5,76,6,65,514,1449,1,32,344266,0,344266,344266,6237251,0,6237251,6237251
9,9,3172,1197,1368,0,352.4444444,564.6964032,568,0,133,192.7634561,18950.74714,78.07586371,13561.47059,21302.4603,76419,9,230545,28818.125,34918.43129,101369,904,189724,23715.5,29434.92708,78743,9,0,0,0,0,296,296,39.03793186,39.03793186,0,1368,229.9473684,416.3887705,173379.6082,0,0,0,1,0,0,0,0,1,242.7222222,352.4444444,133,296,0,0,0,0,0,0,9,3172,9,1197,65535,383,4,32,0,0,0,0,0,0,0,0
2,1,1092,416,1092,0,546,772.1606051,416,416,416,0,25696.95317,51.12125963,29342,32533.983,52347,6337,58684,58684,0,58684,58684,0,0,0,0,0,1,0,0,0,64,32,34.08083975,17.04041988,0,1092,650,537.8921825,289328,0,1,0,0,1,0,0,0,0,866.6666667,546,416,64,0,0,0,0,0,0,2,1092,1,416,1671,746,0,32,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0.118790352,9183482.273,1.25E+07,3.54E+07,13,1.01E+08,9183482.273,1.25E+07,3.54E+07,13,0,0,0,0,0,0,0,0,0,0,0,0.118790352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,-1,-1,0,0,34077.8,58038.5134,134020,13,2.01E+07,1.08E+07,3.54E+07,8883008
13,11,870,4446,346,0,66.92307692,104.1645025,1448,0,404.1818182,566.8708527,13424.58143,60.6075911,17216.95652,32367.02187,87730,7,395990,32999.16667,45639.84628,107795,62,291497,29149.7,44564.03067,105239,7,0,0,0,0,424,360,32.82911185,27.77847925,0,1448,212.64,411.7265355,169518.74,0,0,0,1,0,0,0,0,0,221.5,66.92307692,404.1818182,424,0,0,0,0,0,0,13,870,11,4446,65535,122,7,32,0,0,0,0,0,0,0,0
14,15,1006,4992,298,0,71.85714286,97.64996919,1418,0,332.8,567.9112355,22361.98984,108.1189905,9579.392857,17126.2084,77165,2,191058,14696.76923,18369.2887,52562,8,231334,16523.85714,26486.51689,89742,2,0,0,0,0,456,488,52.19537474,55.9236158,0,1418,199.9333333,422.378808,178403.8575,0,0,0,1,0,0,0,0,1,206.8275862,71.85714286,332.8,456,0,0,0,0,0,0,14,1006,15,4992,65535,357,9,32,0,0,0,0,0,0,0,0
1,1,55,0,55,55,55,0,0,0,0,0,1896551.724,68965.51724,29,0,29,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,34482.75862,34482.75862,0,55,36.66666667,31.75426481,1008.333333,0,1,0,0,1,0,0,0,1,55,55,0,32,0,0,0,0,0,0,1,55,1,0,357,357,0,32,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0.122408316,9077088.444,1.79E+07,4.67E+07,17,8.17E+07,9077088.444,1.79E+07,4.67E+07,17,0,0,0,0,0,0,0,0,0,0,0,0.122408316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,-1,-1,0,0,753235.5,930302.9153,1411059,95412,4.01E+07,9381650.942,4.67E+07,3.34E+07
33,43,263,57230,263,0,7.96969697,45.78242352,1448,0,1330.930233,377.704621,467392.3647,617.8459938,1640.106667,5591.467096,31401,4,123008,3844,10115.5107,39744,6,85287,2030.642857,6880.693473,37748,4,0,0,0,0,1064,1384,268.2752341,349.5707596,0,1448,746.6623377,719.1204535,517134.2266,0,0,0,1,0,0,0,0,1,756.4868421,7.96969697,1330.930233,1064,0,0,0,0,0,0,33,263,43,57230,65535,118,1,32,0,0,0,0,0,0,0,0
2,0,293,0,293,0,146.5,207.1822869,0,0,0,0,43809.80861,299.0430622,6688,0,6688,6688,6688,6688,0,6688,6688,0,0,0,0,0,1,0,0,0,64,0,299.0430622,0,0,293,195.3333333,169.1636289,28616.33333,0,1,0,0,1,0,0,0,0,293,146.5,0,64,0,0,0,0,0,0,2,293,0,0,819,-1,0,32,0,0,0,0,0,0,0,0
2,2,31,31,31,0,15.5,21.92031022,31,0,15.5,21.92031022,397.1787497,25.62443546,52033.66667,56020.06982,114567,6434,156101,156101,0,156101,156101,114567,114567,0,114567,114567,1,0,0,0,64,64,12.81221773,12.81221773,0,31,18.6,16.97939928,288.3,0,1,0,0,1,0,0,0,1,23.25,15.5,15.5,64,0,0,0,0,0,0,2,31,2,31,1386,122,0,32,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,1068965.517,68965.51724,29,0,29,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,34482.75862,34482.75862,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,32,0,0,0,0,0,0,1,31,1,0,122,122,0,32,0,0,0,0,0,0,0,0
11,7,853,4336,470,0,77.54545455,149.2202155,1418,0,619.4285714,644.7567648,16988.77346,58.93195651,17966.88235,23075.87962,75804,2,305437,30543.7,31623.12357,94601,2,249830,41638.33333,48056.70778,106055,4,0,0,0,0,360,232,36.01397342,22.91798309,0,1418,273.1052632,474.4458633,225098.8772,0,0,0,1,0,0,0,0,0,288.2777778,77.54545455,619.4285714,360,0,0,0,0,0,0,11,853,7,4336,65535,349,4,32,0,0,0,0,0,0,0,0
17,15,1682,6310,1199,0,98.94117647,288.0369921,1418,0,420.6666667,585.7690509,3954.922201,15.83552433,65186.22581,267665.5123,1500578,2,2020773,126298.3125,378562.3795,1537196,2,483630,34545,52010.50734,180415,4,0,0,0,0,552,488,8.412622298,7.422902028,0,1418,242.1818182,468.2583725,219265.9034,0,0,0,1,0,0,0,0,0,249.75,98.94117647,420.6666667,552,0,0,0,0,0,0,17,1682,15,6310,65535,362,8,32,0,0,0,0,0,0,0,0
17,15,1344,5981,862,0,79.05882353,208.0635331,1418,0,398.7333333,570.9417617,4994.000382,21.81679348,47314.83871,215054.4925,1202528,2,1466760,91672.5,317819.2739,1281793,10,227802,16271.57143,26764.96299,86976,2,0,0,0,0,552,488,11.59017153,10.22662194,0,1418,221.969697,437.3728733,191295.0303,0,0,0,1,0,0,0,0,0,228.90625,79.05882353,398.7333333,552,0,0,0,0,0,0,17,1344,15,5981,65535,362,8,32,0,0,0,0,0,0,0,0
23,21,1078,15617,601,0,46.86956522,128.7242664,1418,0,743.6666667,667.7892881,13127.81753,34.59862062,29575.04651,135061.119,887816,1,1271727,57805.77273,205110.5906,970256,1,341892,17094.6,29510.4448,101402,2,0,0,0,0,744,680,18.08564259,16.51297802,0,1418,371,579.0649202,335316.1818,0,0,0,1,0,0,0,0,0,379.4318182,46.86956522,743.6666667,744,0,0,0,0,0,0,23,1078,21,15617,65535,350,8,32,0,0,0,0,0,0,0,0
48,67,8163,81269,1368,0,170.0625,426.272084,1418,0,1212.970149,452.7706949,9126.198533,11.73531657,85960.35088,712366.3203,7424389,2,9799480,208499.5745,1104835.685,7424389,2,2332204,35336.42424,225289.3671,1827047,5,0,0,0,0,1544,2152,4.898219089,6.837097479,0,1418,770.9655172,679.4272515,461621.3901,0,0,0,1,0,0,0,0,1,777.6695652,170.0625,1212.970149,1544,0,0,0,0,0,0,48,8163,67,81269,65535,484,9,32,0,0,0,0,0,0,0,0
5,6,76,65,39,0,15.2,20.82546518,35,0,10.83333333,14.9320684,1.290372188,0.100667334,1.09E+07,3.44E+07,1.09E+08,7373,1.09E+08,2.73E+07,5.43E+07,1.09E+08,52341,1.09E+08,2.18E+07,4.86E+07,1.09E+08,27652,1,0,0,0,160,192,0.045757879,0.054909455,0,39,14.83333333,17.67809807,312.5151515,0,1,0,0,1,0,0,0,1,16.18181818,15.2,10.83333333,160,0,0,0,0,0,0,5,76,6,65,514,1449,1,32,383936,0,383936,383936,1.09E+08,0,1.09E+08,1.09E+08
2,0,57,0,57,0,28.5,40.30508653,0,0,0,0,240506.3291,8438.818565,237,0,237,237,237,237,0,237,237,0,0,0,0,0,1,0,0,0,64,0,8438.818565,0,0,57,38,32.90896534,1083,0,1,0,0,1,0,0,0,0,57,28.5,0,64,0,0,0,0,0,0,2,57,0,0,514,-1,0,32,0,0,0,0,0,0,0,0
12,6,1391,4224,885,0,115.9166667,255.4594643,1448,0,704,629.0186007,2293.90312,7.353562985,143987.8235,290007.6145,1161516,14,2447793,222526.6364,341253.0447,1161516,69,1135122,227024.4,249713.001,553783,14,0,0,0,0,392,200,4.902375323,2.451187662,0,1448,295.5263158,481.4176252,231762.9298,0,0,0,1,0,0,0,0,0,311.9444444,115.9166667,704,392,0,0,0,0,0,0,12,1391,6,4224,65535,510,4,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,3838.771593,521,0,521,521,521,521,0,521,521,0,0,0,0,0,0,0,0,0,64,0,3838.771593,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,510,-1,0,32,0,0,0,0,0,0,0,0
7,5,303,3873,218,0,43.28571429,83.30008861,1418,0,774.6,724.0150551,22737.41983,65.33741329,16696.54545,18055.86018,49627,8,183662,30610.33333,22600.73298,54841,672,107421,26855.25,43872.94507,91776,8,0,0,0,0,232,168,38.11349109,27.2239222,0,1418,321.2307692,563.4792445,317508.859,0,0,0,1,0,0,0,0,0,348,43.28571429,774.6,232,0,0,0,0,0,0,7,303,5,3873,65535,340,2,32,0,0,0,0,0,0,0,0
3,2,376,0,315,0,125.3333333,167.06386,0,0,0,0,13056.91565,173.6291975,7199.25,12755.84769,26273,8,28797,14398.5,20351.24027,28789,8,254,254,0,254,254,1,0,0,0,96,40,104.1775185,69.45167899,0,315,115.1666667,156.582779,24518.16667,0,1,0,0,1,0,0,0,0,138.2,125.3333333,0,96,0,0,0,0,0,0,3,376,2,0,340,0,1,32,0,0,0,0,0,0,0,0
11,6,1438,4026,917,0,130.7272727,274.8105132,1448,0,671,645.7268772,751.958443,2.339548596,454147.4375,1607433.976,6472612,61,7266359,726635.9,2021647.124,6472612,1784,685751,137150.2,175873.5933,410573,61,0,0,0,0,360,200,1.513825562,0.825723034,0,1448,303.5555556,489.3470105,239460.4967,0,0,0,1,0,0,0,0,0,321.4117647,130.7272727,671,360,0,0,0,0,0,0,11,1438,6,4026,65535,510,4,32,777091,0,777091,777091,6472612,0,6472612,6472612
2,0,0,0,0,0,0,0,0,0,0,0,0,83333.33333,24,0,24,24,24,24,0,24,24,0,0,0,0,0,0,0,0,0,64,0,83333.33333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,509,-1,0,32,0,0,0,0,0,0,0,0
18,22,1435,14739,583,0,79.72222222,178.1518868,1418,0,669.9545455,630.3696177,441.0019595,1.090644144,940399.3333,4582187.334,2.76E+07,6,3.66E+07,2154912.824,6862121.88,2.76E+07,6,3.66E+07,1744433.905,6216410.636,2.76E+07,7,0,0,0,0,584,712,0.490789865,0.599854279,0,1418,394.4878049,558.8525352,312316.1561,0,0,0,1,0,0,0,0,1,404.35,79.72222222,669.9545455,584,0,0,0,0,0,0,18,1435,22,14739,65535,358,7,32,276243.5,164270.0977,392400,160087,1.80E+07,1.35E+07,2.76E+07,8516799
11,6,1213,4263,850,0,110.2727273,254.560834,1448,0,710.5,639.0285596,701.0439358,2.176359918,488200.5,1701410.725,6859387,3,7811208,781120.8,2137899.552,6859387,644,832206,166441.2,168776.367,392868,3,0,0,0,0,360,200,1.408232888,0.76812703,0,1448,304.2222222,496.2507141,246264.7712,0,0,0,1,0,0,0,0,0,322.1176471,110.2727273,710.5,360,0,0,0,0,0,0,11,1213,6,4263,65535,1025,4,32,884837,0,884837,884837,6859387,0,6859387,6859387
2,0,0,0,0,0,0,0,0,0,0,0,0,54.000054,37037,0,37037,37037,37037,37037,0,37037,37037,0,0,0,0,0,0,0,0,0,64,0,54.000054,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1025,-1,0,32,0,0,0,0,0,0,0,0
11,7,454,4575,199,0,41.27272727,75.49051716,1418,0,653.5714286,681.5770578,228.4812692,0.817789391,1294738.647,5213498.363,2.15E+07,22,2.20E+07,2201055.7,6790069.583,2.15E+07,97,406568,67761.33333,84663.91023,196009,22,0,0,0,0,360,232,0.499760183,0.318029208,0,1418,264.6842105,501.2208487,251222.3392,0,0,0,1,0,0,0,0,0,279.3888889,41.27272727,653.5714286,360,0,0,0,0,0,0,11,454,7,4575,65535,349,3,32,0,0,0,0,0,0,0,0
17,14,8624,4964,1428,0,507.2941176,549.188124,1448,0,354.5714286,513.5537893,1400.000618,3.193996112,323523.6667,1437447.236,7892074,4,9628361,601772.5625,1959228.818,7892074,48,9659528,743040.6154,2175138.076,7944392,4,0,0,0,0,552,456,1.751546255,1.442449857,0,1448,424.625,527.3029826,278048.4355,0,0,0,1,0,0,0,0,0,438.3225806,507.2941176,354.5714286,552,0,0,0,0,0,0,17,8624,14,4964,65535,513,11,32,1687034,0,1687034,1687034,7892074,0,7892074,7892074
2,0,85,0,85,0,42.5,60.1040764,0,0,0,0,5064.045279,119.1540066,16785,0,16785,16785,16785,16785,0,16785,16785,0,0,0,0,0,1,0,0,0,64,0,119.1540066,0,0,85,56.66666667,49.07477288,2408.333333,0,1,0,0,1,0,0,0,0,85,42.5,0,64,0,0,0,0,0,0,2,85,0,0,1641,-1,0,32,0,0,0,0,0,0,0,0
3,4,245,223,245,0,81.66666667,141.450816,223,0,55.75,111.5,6530.202185,97.67396431,11944.5,15941.24645,32379,23,39077,19538.5,25689.89647,37704,1373,39296,13098.66667,22504.97603,39085,23,0,0,0,0,80,84,41.86027042,55.81369389,0,245,58.5,108.480413,11768,0,0,0,1,0,0,0,0,1,66.85714286,81.66666667,55.75,80,0,0,0,0,0,0,3,245,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0
3,4,248,223,248,0,82.66666667,143.1828668,223,0,55.75,111.5,6821.934475,101.3875612,11507,16149.76843,32359,9,36645,18322.5,24045.16609,35325,1320,36789,12263,21207.23245,36751,9,0,0,0,0,80,84,43.45181194,57.93574925,0,248,58.875,109.2198798,11928.98214,0,0,0,1,0,0,0,0,1,67.28571429,82.66666667,55.75,80,0,0,0,0,0,0,3,248,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,187.5117195,10666,0,10666,10666,10666,10666,0,10666,10666,0,0,0,0,0,0,0,0,0,40,0,187.5117195,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,55.49697541,36038,0,36038,36038,36038,36038,0,36038,36038,0,0,0,0,0,0,0,0,0,40,0,55.49697541,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0
3,4,244,223,244,0,81.33333333,140.8734657,223,0,55.75,111.5,4035.917069,60.49554494,19285.16667,20382.72748,46924,32,83065,41532.5,7624.732422,46924,36141,83416,27805.33333,47938.64367,83160,32,0,0,0,0,80,84,25.92666212,34.56888282,0,244,58.375,108.2351112,11714.83929,0,0,0,1,0,0,0,0,1,66.71428571,81.33333333,55.75,80,0,0,0,0,0,0,3,244,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,309.8373354,6455,0,6455,6455,6455,6455,0,6455,6455,0,0,0,0,0,0,0,0,0,40,0,309.8373354,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0
14,10,5046,1722,841,0,360.4285714,431.897729,287,0,172.2,148.2061627,101.9606208,0.361562485,2886024.696,1.35E+07,6.50E+07,1737,1425938,109687.5385,62188.86436,254906,1737,6.63E+07,7361150.111,2.16E+07,6.50E+07,1845,0,0,0,0,456,328,0.21091145,0.150651035,0,841,270.72,347.95037,121069.46,0,0,0,1,0,0,0,0,0,282,360.4285714,172.2,456,0,0,0,0,0,0,14,5046,10,1722,65535,4,6,32,0,0,0,0,0,0,0,0
4,4,932,1095,932,0,233,466,1095,0,273.75,547.5,31.0959069,0.122726816,9312204,2.46E+07,6.50E+07,2317,195172,65057.33333,54344.60785,97464,2317,6.51E+07,2.17E+07,3.75E+07,6.50E+07,2760,0,0,0,0,136,136,0.061363408,0.061363408,0,1095,225.2222222,448.7654671,201390.4444,0,0,0,1,0,0,0,0,1,253.375,233,273.75,136,0,0,0,0,0,0,4,932,4,1095,65535,1,1,32,0,0,0,0,0,0,0,0
9,10,1545,6111,597,0,171.6666667,253.4990138,1398,0,611.1,619.4286705,109.3306482,0.271327366,3890339.444,1.64E+07,6.95E+07,33,6.99E+07,8742365.25,2.45E+07,6.95E+07,2224,7.00E+07,7773963.222,2.32E+07,6.96E+07,33,0,0,0,0,296,328,0.128523489,0.142803877,0,1398,382.8,514.8459759,265066.3789,0,0,0,1,0,0,0,0,1,402.9473684,171.6666667,611.1,296,0,0,0,0,0,0,9,1545,10,6111,65535,123,4,32,446839,0,446839,446839,6.95E+07,0,6.95E+07,6.95E+07
8,6,612,313,356,0,76.5,142.4018459,313,0,52.16666667,127.7817149,81.31963928,1.23078373,874989.6923,3132322.955,1.13E+07,5,1.14E+07,1624980.857,4266294.206,1.13E+07,5,45223,9044.6,19828.32419,44511,7,0,0,0,0,264,200,0.703304988,0.527478741,0,356,61.66666667,128.0885111,16406.66667,0,0,0,1,0,0,0,0,0,66.07142857,76.5,52.16666667,264,0,0,0,0,0,0,8,612,6,313,65535,1,4,32,0,0,0,0,0,0,0,0
4,6,217,257,217,0,54.25,108.5,138,0,42.83333333,56.08713459,6.682674633,0.140984697,7881076,2.15E+07,6.50E+07,22,5945434,1981811.333,3317151.864,5812125,62250,7.09E+07,1.42E+07,2.85E+07,6.50E+07,22,0,0,0,0,136,200,0.056393879,0.084590818,0,217,43.09090909,73.07592565,5340.090909,0,0,0,1,0,0,0,0,1,47.4,54.25,42.83333333,136,0,0,0,0,0,0,4,217,6,257,65535,114,1,32,66654.5,6228.903635,71059,62250,3.54E+07,4.18E+07,6.50E+07,5812125
8,9,1267,1094,996,0,158.375,345.5343429,502,0,121.5555556,207.2294086,28.78468359,0.207259475,5126424.25,2.04E+07,8.17E+07,28,8.20E+07,1.17E+07,3.09E+07,8.17E+07,259,8.20E+07,1.02E+07,2.89E+07,8.17E+07,28,0,0,0,0,264,296,0.097533871,0.109725605,0,996,131.1666667,266.0460486,70780.5,0,0,0,1,0,0,0,0,1,138.8823529,158.375,121.5555556,264,0,0,0,0,0,0,8,1267,9,1094,65535,362,4,32,300213,0,300213,300213,8.17E+07,0,8.17E+07,8.17E+07
9,7,863,4439,603,0,95.88888889,199.5954937,1418,0,634.1428571,612.4395014,15564.27087,46.96875404,22710.13333,32535.99746,120411,6,340652,42581.5,42925.80039,120411,32,268969,44828.16667,63706.77596,163859,6,0,0,0,0,296,232,26.41992415,20.54882989,0,1418,311.8823529,488.1925699,238331.9853,0,0,0,1,0,0,0,0,0,331.375,95.88888889,634.1428571,296,0,0,0,0,0,0,9,863,7,4439,65535,350,3,32,0,0,0,0,0,0,0,0
15,9,460,4279,218,0,30.66666667,57.95770215,1418,0,475.4444444,629.1101078,50.70297986,0.256778121,4063735.087,1.94E+07,9.32E+07,3,9.35E+07,6676136.214,2.49E+07,9.32E+07,3,208509,26063.625,33235.46346,74645,15,0,0,0,0,488,296,0.160486326,0.096291795,0,1418,189.56,426.3934099,181811.34,0,0,0,1,0,0,0,0,0,197.4583333,30.66666667,475.4444444,488,0,0,0,0,0,0,15,460,9,4279,65535,340,6,32,0,0,0,0,0,0,0,0
3,3,488,253,488,0,162.6666667,281.7469314,253,0,84.33333333,146.0696181,1452.912688,11.76447521,102002,136184.8643,251148,33,258829,129414.5,182893.8761,258740,89,258864,129432,182997.8208,258831,33,0,0,0,0,80,72,5.882237603,5.882237603,0,488,105.8571429,193.0944748,37285.47619,0,0,0,1,0,0,0,0,1,123.5,162.6666667,84.33333333,80,0,0,0,0,0,0,3,488,3,253,65535,30,1,20,0,0,0,0,0,0,0,0
3,3,488,253,488,0,162.6666667,281.7469314,253,0,84.33333333,146.0696181,1318.406809,10.67535878,112408.4,151554.3589,278821,39,282887,141443.5,199976.1617,282848,39,284034,142017,200370.0202,283700,334,0,0,0,0,80,72,5.337679391,5.337679391,0,488,105.8571429,193.0944748,37285.47619,0,0,0,1,0,0,0,0,1,123.5,162.6666667,84.33333333,80,0,0,0,0,0,0,3,488,3,253,65535,30,1,20,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0.136659062,7982705.818,1.24E+07,3.00E+07,9,8.78E+07,7982705.818,1.24E+07,3.00E+07,9,0,0,0,0,0,0,0,0,0,0,0,0.136659062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,-1,-1,0,0,2267255.667,2382822.297,4752120,1628,2.70E+07,2777916.66,3.00E+07,2.44E+07
11,7,566,4428,232,0,51.45454545,82.104036,1418,0,632.5714286,682.4538708,27030.5379,97.42684867,10867.88235,15767.49675,37430,15,184754,18475.4,18942.87257,40827,70,114666,19111,30697.02478,72547,15,0,0,0,0,360,232,59.53862975,37.88821893,0,1418,262.8421053,493.2537394,243299.2515,0,0,0,1,0,0,0,0,0,277.4444444,51.45454545,632.5714286,360,0,0,0,0,0,0,11,566,7,4428,65535,340,4,32,0,0,0,0,0,0,0,0
3,0,38,0,38,0,12.66666667,21.93931023,0,0,0,0,1000000,78947.36842,19,14.14213562,29,9,38,19,14.14213562,29,9,0,0,0,0,0,0,0,0,0,96,0,78947.36842,0,0,38,9.5,19,361,0,0,0,0,1,0,0,0,0,12.66666667,12.66666667,0,96,0,0,0,0,0,0,3,38,0,0,349,-1,1,32,0,0,0,0,0,0,0,0
9,9,1007,413,517,0,111.8888889,198.0627706,139,0,45.88888889,58.47530343,61.15355852,0.775185953,1365896.176,5422991.251,2.24E+07,47,2.32E+07,2902529.375,7882434.668,2.24E+07,47,2.31E+07,2891733.625,7923360.108,2.25E+07,336,0,0,0,0,296,296,0.387592977,0.387592977,0,517,74.73684211,142.7281184,20371.31579,0,0,0,1,0,0,0,0,1,78.88888889,111.8888889,45.88888889,296,0,0,0,0,0,0,9,1007,9,413,65535,175,4,32,723568,0,723568,723568,2.24E+07,0,2.24E+07,2.24E+07
32,27,1518,1829,414,0,47.4375,108.8010725,1420,0,67.74074074,272.3608456,31.09958873,0.548215039,1855551.759,8231428.025,4.73E+07,13,1.08E+08,3471677.484,1.11E+07,4.73E+07,618,6.03E+07,2317747.808,8246177.644,3.96E+07,13,0,0,0,0,1032,872,0.29733697,0.250878069,0,1420,55.78333333,197.649758,39065.42684,0,0,0,1,0,0,0,0,0,56.72881356,47.4375,67.74074074,1032,0,0,0,0,0,0,32,1518,27,1829,65535,35,13,32,2283243.5,2540508.093,4079654,486833,2.78E+07,1.66E+07,3.96E+07,1.61E+07
