1,1,40,98,40,40,40,0,98,98,98,0,94715.16815,1372.683596,1457,0,1457,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,686.3417982,686.3417982,40,98,59.33333333,33.48631561,1121.333333,0,0,0,0,0,0,0,0,1,89,40,98,32,0,0,0,0,0,0,1,40,1,98,-1,-1,0,32,0,0,0,0,0,0,0,0
1,1,31,88,31,31,31,0,88,88,88,0,223.149407,3.750410201,533275,0,533275,533275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,1.875205101,1.875205101,31,88,50,32.90896534,1083,0,0,0,0,0,0,0,0,1,75,31,88,32,0,0,0,0,0,0,1,31,1,88,-1,-1,0,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,54.1550459,36931,0,36931,36931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.07752295,27.07752295,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,1593,349,0,32,0,0,0,0,0,0,0,0
1,1,29,61,29,29,29,0,61,61,61,0,2893.797627,64.30661394,31101,0,31101,31101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32.15330697,32.15330697,29,61,39.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,59.5,29,61,32,0,0,0,0,0,0,1,29,1,61,-1,-1,0,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,747.3841555,2676,0,2676,2676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,373.6920777,373.6920777,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,283,1369,0,32,0,0,0,0,0,0,0,0
1,1,38,77,38,38,38,0,77,77,77,0,83819.24198,1457.725948,1372,0,1372,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,728.8629738,728.8629738,38,77,51,22.5166605,507,0,0,0,0,0,0,0,0,1,76.5,38,77,40,0,0,0,0,0,0,1,38,1,77,-1,-1,0,40,0,0,0,0,0,0,0,0
120,174,1947,243619,1166,0,16.225,115.2964365,1448,0,1400.109195,233.5845198,58786.21263,70.380861,14256.90102,190731.3207,3256652,2,4177272,35103.12605,299187.1551,3256652,2,4122756,23830.95954,253782.9149,3327948,2,0,0,0,0,3848,5576,28.72688204,41.65397896,0,1448,832.4271186,708.8605213,502483.2387,0,0,0,1,0,0,0,0,1,835.2585034,16.225,1400.109195,3848,0,0,0,0,0,0,120,1947,174,243619,65535,131,4,32,0,0,0,0,0,0,0,0
11,11,4322,2991,1350,35,392.9090909,520.6468005,1350,26,271.9090909,412.6743158,25031.14774,75.30223579,13912.19048,19352.23661,68778,32,292156,29215.6,34668.61227,92916,43,178858,17885.8,22209.99827,62092,32,0,0,0,0,220,220,37.6511179,37.6511179,26,1350,376.6521739,499.3053,249305.7826,0,0,0,0,0,0,0,0,1,393.7727273,392.9090909,271.9090909,220,0,0,0,0,0,0,11,4322,11,2991,-1,-1,10,20,0,0,0,0,0,0,0,0
1,1,37,101,37,37,37,0,101,101,101,0,2836.412965,41.10743428,48653,0,48653,48653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.55371714,20.55371714,37,101,58.33333333,36.95041723,1365.333333,0,0,0,0,0,0,0,0,1,87.5,37,101,32,0,0,0,0,0,0,1,37,1,101,-1,-1,0,32,0,0,0,0,0,0,0,0
1,1,37,116,37,37,37,0,116,116,116,0,542.8400112,7.095947859,281851,0,281851,281851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,3.547973929,3.547973929,37,116,63.33333333,45.61067127,2080.333333,0,0,0,0,0,0,0,0,1,95,37,116,40,0,0,0,0,0,0,1,37,1,116,-1,-1,0,40,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,2.807561324,712362,0,712362,712362,712362,712362,0,712362,712362,0,0,0,0,0,0,0,0,0,40,0,2.807561324,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1552,-1,0,20,0,0,0,0,0,0,0,0
4,7,2780,4173,1350,39,695,756.3292934,1350,27,596.1428571,705.172657,41156.86727,65.11225945,16893.9,17633.62367,50776,25,106889,35629.66667,30787.83462,56120,225,131352,21892,19464.74142,50776,25,0,0,0,0,80,140,23.67718526,41.4350742,27,1350,691.9166667,687.3554669,472457.5379,0,0,0,0,0,0,0,0,1,754.8181818,695,596.1428571,80,0,0,0,0,0,0,4,2780,7,4173,-1,-1,3,20,0,0,0,0,0,0,0,0
1,1,30,140,30,30,30,0,140,140,140,0,6989.269416,82.22669901,24323,0,24323,24323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,41.1133495,41.1133495,30,140,66.66666667,63.50852961,4033.333333,0,0,0,0,0,0,0,0,1,100,30,140,60,0,0,0,0,0,0,1,30,1,140,-1,-1,0,60,0,0,0,0,0,0,0,0
1,1,31,92,31,31,31,0,92,92,92,0,97929.93631,1592.356688,1256,0,1256,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,796.1783439,796.1783439,31,92,51.33333333,35.21836642,1240.333333,0,0,0,0,0,0,0,0,1,77,31,92,32,0,0,0,0,0,0,1,31,1,92,-1,-1,0,32,0,0,0,0,0,0,0,0
1,1,38,86,38,38,38,0,86,86,86,0,2436.723786,39.30199654,50888,0,50888,50888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,19.65099827,19.65099827,38,86,54,27.71281292,768,0,0,0,0,0,0,0,0,1,81,38,86,20,0,0,0,0,0,0,1,38,1,86,-1,-1,0,20,0,0,0,0,0,0,0,0
1,1,45,327,45,45,45,0,327,327,327,0,6776.20314,36.43119968,54898,0,54898,54898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,18.21559984,18.21559984,45,327,139,162.8127759,26508,0,0,0,0,0,0,0,0,1,208.5,45,327,20,0,0,0,0,0,0,1,45,1,327,-1,-1,0,20,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,890.4719501,2246,0,2246,2246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,445.2359751,445.2359751,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,1,1386,0,32,0,0,0,0,0,0,0,0
8,6,328,4506,202,0,41,78.58753082,1448,0,751,740.187814,468.733743,1.357524287,793299.3077,2779305.901,1.00E+07,9,1.03E+07,1473270.143,3778995.854,1.00E+07,1068,202617,40523.4,66535.11663,154850,9,0,0,0,0,264,200,0.775728164,0.581796123,0,1448,322.2666667,574.5954436,330159.9238,0,0,0,1,0,0,0,0,0,345.2857143,41,751,264,0,0,0,0,0,0,8,328,6,4506,65535,118,2,32,270163,0,270163,270163,1.00E+07,0,1.00E+07,1.00E+07
1,1,26,58,26,26,26,0,58,58,58,0,3442.622951,81.96721311,24400,0,24400,24400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,40.98360656,40.98360656,26,58,36.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,55,26,58,32,0,0,0,0,0,0,1,26,1,58,-1,-1,0,32,0,0,0,0,0,0,0,0
1,1,33,110,33,33,33,0,110,110,110,0,3055.490267,42.73412961,46801,0,46801,46801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,21.36706481,21.36706481,33,110,58.66666667,44.45597073,1976.333333,0,0,0,0,0,0,0,0,1,88,33,110,20,0,0,0,0,0,0,1,33,1,110,-1,-1,0,20,0,0,0,0,0,0,0,0
1,1,33,132,33,33,33,0,132,132,132,0,2717.973216,32.94512989,60707,0,60707,60707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,16.47256494,16.47256494,33,132,66,57.15767665,3267,0,0,0,0,0,0,0,0,1,99,33,132,32,0,0,0,0,0,0,1,33,1,132,-1,-1,0,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,732.8691829,2729,0,2729,2729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,366.4345914,366.4345914,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,122,1595,0,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,875.273523,2285,0,2285,2285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,437.6367615,437.6367615,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,1,1386,0,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,945.6264775,2115,0,2115,2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,472.8132388,472.8132388,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,110,1369,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,26666.66667,75,0,75,75,75,75,0,75,75,0,0,0,0,0,0,0,0,0,40,0,26666.66667,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0
1,1,43,114,43,43,43,0,114,114,114,0,1890.928362,24.08825938,83028,0,83028,83028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,12.04412969,12.04412969,43,114,66.66666667,40.99186911,1680.333333,0,0,0,0,0,0,0,0,1,100,43,114,32,0,0,0,0,0,0,1,43,1,114,-1,-1,0,32,0,0,0,0,0,0,0,0
8,0,4912,0,614,614,614,0,0,0,0,0,80.3954474,0.130937211,8728283.857,1.11E+07,3.08E+07,456748,6.11E+07,8728283.857,1.11E+07,3.08E+07,456748,0,0,0,0,0,1,0,0,0,256,0,0.130937211,0,614,614,614,0,0,0,1,0,0,1,0,0,0,0,690.75,614,0,256,0,0,0,0,0,0,8,4912,0,0,1593,-1,7,32,7147196,0,7147196,7147196,1.80E+07,1.18E+07,3.08E+07,7709823
1,1,29,61,29,29,29,0,61,61,61,0,81154.19297,1803.42651,1109,0,1109,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,901.7132552,901.7132552,29,61,39.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,59.5,29,61,40,0,0,0,0,0,0,1,29,1,61,-1,-1,0,40,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,29.87839493,66938,0,66938,66938,66938,66938,0,66938,66938,0,0,0,0,0,0,0,0,0,52,0,29.87839493,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,52,0,0,0,0,0,0,2,0,0,0,180,-1,0,20,0,0,0,0,0,0,0,0
1,1,31,114,31,31,31,0,114,114,114,0,4624.6093,63.78771449,31354,0,31354,31354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,31.89385724,31.89385724,31,114,58.66666667,47.92007234,2296.333333,0,0,0,0,0,0,0,0,1,88,31,114,20,0,0,0,0,0,0,1,31,1,114,-1,-1,0,20,0,0,0,0,0,0,0,0
1,1,38,70,38,38,38,0,70,70,70,0,2211.890962,40.96094374,48827,0,48827,48827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20.48047187,20.48047187,38,70,48.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,73,38,70,20,0,0,0,0,0,0,1,38,1,70,-1,-1,0,20,0,0,0,0,0,0,0,0
1,1,26,42,26,26,26,0,42,42,42,0,52509.65251,1544.401544,1295,0,1295,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,772.2007722,772.2007722,26,42,31.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,47,26,42,20,0,0,0,0,0,0,1,26,1,42,-1,-1,0,20,0,0,0,0,0,0,0,0
1,1,29,84,29,29,29,0,84,84,84,0,162.2777477,2.872172526,696337,0,696337,696337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,1.436086263,1.436086263,29,84,47.33333333,31.75426481,1008.333333,0,0,0,0,0,0,0,0,1,71,29,84,20,0,0,0,0,0,0,1,29,1,84,-1,-1,0,20,0,0,0,0,0,0,0,0
1,1,32,91,32,32,32,0,91,91,91,0,1846.846847,30.03003003,66600,0,66600,66600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,15.01501502,15.01501502,32,91,51.66666667,34.06366588,1160.333333,0,0,0,0,0,0,0,0,1,77.5,32,91,40,0,0,0,0,0,0,1,32,1,91,-1,-1,0,40,0,0,0,0,0,0,0,0
7,7,2542,3064,1350,35,363.1428571,563.1676567,1350,18,437.7142857,569.1844207,22026.46634,55.00722952,19577.84615,23343.71968,61920,9,192592,32098.66667,39146.70337,101980,130,201953,33658.83333,42685.55614,105741,9,0,0,0,0,188,188,27.50361476,27.50361476,18,1350,463.7333333,579.8897022,336272.0667,0,0,0,0,0,0,0,0,1,496.8571429,363.1428571,437.7142857,188,0,0,0,0,0,0,7,2542,7,3064,-1,-1,6,20,0,0,0,0,0,0,0,0
1,1,30,133,30,30,30,0,133,133,133,0,116595.1359,1430.615165,1398,0,1398,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,715.3075823,715.3075823,30,133,64.33333333,59.46707773,3536.333333,0,0,0,0,0,0,0,0,1,96.5,30,133,40,0,0,0,0,0,0,1,30,1,133,-1,-1,0,40,0,0,0,0,0,0,0,0
1,1,33,92,33,33,33,0,92,92,92,0,211.8166583,3.389066532,590133,0,590133,590133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.694533266,1.694533266,33,92,52.66666667,34.06366588,1160.333333,0,0,0,0,0,0,0,0,1,79,33,92,32,0,0,0,0,0,0,1,33,1,92,-1,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,52.68287543,37963,0,37963,37963,37963,37963,0,37963,37963,0,0,0,0,0,0,0,0,0,64,0,52.68287543,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,317.1079753,6307,0,6307,6307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,32,158.5539876,158.5539876,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,44,0,0,0,0,0,0,1,0,1,0,1637,357,0,44,0,0,0,0,0,0,0,0
4,0,48,0,12,12,12,0,0,0,0,0,24.96194603,2.080162169,640975.6667,376120.051,1049746,309522,1922927,640975.6667,376120.051,1049746,309522,0,0,0,0,0,0,0,0,0,128,0,2.080162169,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,15,12,0,128,0,0,0,0,0,0,4,48,0,0,-1,-1,3,32,0,0,0,0,0,0,0,0
1,1,32,239,32,32,32,0,239,239,239,0,278.73518,2.057086199,972249,0,972249,972249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.0285431,1.0285431,32,239,101,119.5115057,14283,0,0,0,0,0,0,0,0,1,151.5,32,239,20,0,0,0,0,0,0,1,32,1,239,-1,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.032197099,6.21E+07,0,6.21E+07,6.21E+07,6.21E+07,6.21E+07,0,6.21E+07,6.21E+07,0,0,0,0,0,0,0,0,0,76,0,0.032197099,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,76,0,0,0,0,0,0,2,0,0,0,1549,-1,0,32,0,0,0,0,6.21E+07,0,6.21E+07,6.21E+07
1,1,0,0,0,0,0,0,0,0,0,0,0,399.5205753,5006,0,5006,5006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,199.7602877,199.7602877,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,136,1822,0,32,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0.077474958,1.48E+07,2.91E+07,7.68E+07,19,1.03E+08,1.48E+07,2.91E+07,7.68E+07,19,0,0,0,0,0,0,0,0,0,0,0,0.077474958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,-1,-1,0,0,27426,15670.90048,38507,16345,5.16E+07,3.57E+07,7.68E+07,2.63E+07
1,1,30,98,30,30,30,0,98,98,98,0,467.6396982,7.306870285,273715,0,273715,273715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.653435142,3.653435142,30,98,52.66666667,39.2598183,1541.333333,0,0,0,0,0,0,0,0,1,79,30,98,20,0,0,0,0,0,0,1,30,1,98,-1,-1,0,20,0,0,0,0,0,0,0,0
9,9,324,5673,198,0,36,73.66817495,1448,0,630.3333333,676.8866227,16115.94234,48.37201303,21889.17647,43755.7295,171748,7,372116,46514.5,56664.66991,171748,125,156565,19570.625,40078.18175,111488,7,0,0,0,0,296,296,24.18600651,24.18600651,0,1448,315.6315789,547.9011681,300195.6901,0,0,0,1,0,0,0,0,1,333.1666667,36,630.3333333,296,0,0,0,0,0,0,9,324,9,5673,65535,61,2,32,0,0,0,0,0,0,0,0
11,11,4209,2944,1350,35,382.6363636,521.6386245,1350,26,267.6363636,409.5886406,25182.89549,77.45333437,13525.80952,20134.01399,68964,28,284042,28404.2,35295.78807,95943,43,174915,17491.5,21549.1572,55979,28,0,0,0,0,352,352,38.72666718,38.72666718,26,1350,369.6956522,498.9130399,248914.2213,0,0,0,0,0,0,0,0,1,386.5,382.6363636,267.6363636,352,0,0,0,0,0,0,11,4209,11,2944,-1,-1,10,32,0,0,0,0,0,0,0,0
15,14,0,163,0,0,0,0,46,1,11.64285714,18.63250734,49.27612466,8.766917884,118138.9286,123021.9113,298227,2146,3307890,236277.8571,103526.7514,443080,47626,3164393,243414.8462,86484.26459,300379,51667,0,0,0,0,300,280,4.534612699,4.232305185,0,46,5.433333333,13.80325632,190.5298851,1,0,0,0,0,0,0,0,0,5.620689655,0,11.64285714,300,0,0,0,0,0,0,15,0,14,163,0,52,0,20,0,0,0,0,0,0,0,0
8,7,325,3812,207,0,40.625,78.89402929,1398,0,544.5714286,629.9444042,19870.60332,72.04714765,14871.21429,16644.34957,40752,22,208197,29742.42857,26576.79327,76444,35,105244,17540.66667,27868.84676,65131,22,0,0,0,0,264,232,38.42514542,33.62200224,0,1398,258.5625,479.1649638,229599.0625,0,0,0,1,0,0,0,0,0,275.8,40.625,544.5714286,264,0,0,0,0,0,0,8,325,7,3812,65535,114,2,32,0,0,0,0,0,0,0,0
7,9,330,6398,204,0,47.14285714,83.60109364,1460,0,710.8888889,716.1371106,87.0067779,0.20691267,5155153.933,1.99E+07,7.69E+07,14,7.73E+07,1.29E+07,3.14E+07,7.69E+07,15732,250448,31306,55637.54089,125962,14,0,0,0,0,160,192,0.090524293,0.116388377,0,1460,395.7647059,614.708928,377867.0662,0,0,0,1,0,0,0,0,1,420.5,47.14285714,710.8888889,160,0,0,0,0,0,0,7,330,9,6398,65535,31,2,20,386733,0,386733,386733,7.69E+07,0,7.69E+07,7.69E+07
1,1,0,0,0,0,0,0,0,0,0,0,0,852.514919,2346,0,2346,2346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,426.2574595,426.2574595,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,35,1431,0,32,0,0,0,0,0,0,0,0
6,0,750,0,125,125,125,0,0,0,0,0,1353.346013,10.8267681,110836.4,153569.6587,310595,25,554182,110836.4,153569.6587,310595,25,0,0,0,0,0,0,0,0,0,192,0,10.8267681,0,125,125,125,0,0,0,0,0,0,0,0,0,0,0,145.8333333,125,0,192,0,0,0,0,0,0,6,750,0,0,-1,-1,5,32,0,0,0,0,0,0,0,0
8,8,290,4997,205,0,36.25,74.39037956,1448,0,624.625,704.6612028,79.02935037,0.239165804,4459946.4,1.72E+07,6.67E+07,6,6.69E+07,9557028,2.52E+07,6.67E+07,278,80872,11553.14286,19673.29895,45940,6,0,0,0,0,264,264,0.119582902,0.119582902,0,1448,311,559.1330343,312629.75,0,0,0,1,0,0,0,0,1,330.4375,36.25,624.625,264,0,0,0,0,0,0,8,290,8,4997,65535,59,2,32,150646,0,150646,150646,6.67E+07,0,6.67E+07,6.67E+07
1,1,30,140,30,30,30,0,140,140,140,0,2841.716397,33.43195761,59823,0,59823,59823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,16.7159788,16.7159788,30,140,66.66666667,63.50852961,4033.333333,0,0,0,0,0,0,0,0,1,100,30,140,32,0,0,0,0,0,0,1,30,1,140,-1,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.047918607,3.13E+07,4.42E+07,6.26E+07,30736,6.26E+07,3.13E+07,4.42E+07,6.26E+07,30736,0,0,0,0,0,0,0,0,0,96,0,0.047918607,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,1548,-1,0,32,30736,0,30736,30736,6.26E+07,0,6.26E+07,6.26E+07
1,1,0,0,0,0,0,0,0,0,0,0,0,758.4376185,2637,0,2637,2637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,379.2188093,379.2188093,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,1,1386,0,32,0,0,0,0,0,0,0,0
13,15,4744,4412,1350,23,364.9230769,491.1857187,1350,18,294.1333333,466.357292,600.7963899,1.837297828,564436,2857124.841,1.49E+07,7,1.52E+07,1264770.667,4281641.217,1.49E+07,29,1.52E+07,1084925.5,3983580.366,1.49E+07,7,0,0,0,0,404,468,0.853031135,0.984266694,18,1350,362.2758621,499.4765043,249476.7783,0,0,0,0,0,0,0,0,1,375.2142857,364.9230769,294.1333333,404,0,0,0,0,0,0,13,4744,15,4412,-1,-1,12,20,316912,0,316912,316912,1.49E+07,0,1.49E+07,1.49E+07
2,0,0,0,0,0,0,0,0,0,0,0,0,51282.05128,39,0,39,39,39,39,0,39,39,0,0,0,0,0,0,0,0,0,40,0,51282.05128,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0
1,1,35,51,35,35,35,0,51,51,51,0,3544.199464,82.42324335,24265,0,24265,24265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,41.21162168,41.21162168,35,51,40.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,60.5,35,51,32,0,0,0,0,0,0,1,35,1,51,-1,-1,0,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,319.0301483,6269,0,6269,6269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,159.5150742,159.5150742,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,1,1386,0,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,549.7526113,3638,0,3638,3638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,274.8763057,274.8763057,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,20,0,0,0,0,0,0,1,0,1,0,440,1386,0,20,0,0,0,0,0,0,0,0
56,76,2594,100416,554,0,46.32142857,146.6940052,1448,0,1321.263158,388.3005148,59002.03451,75.60691735,13327.26718,97036.85489,1085322,3,1745872,31743.12727,148857.4775,1085322,5,1709422,22792.29333,136234.6725,1137807,3,0,0,0,0,1560,2440,32.0756619,43.53125544,0,1448,774.5112782,704.453158,496254.2518,0,0,0,1,0,0,0,0,1,780.3787879,46.32142857,1321.263158,1560,0,0,0,0,0,0,56,2594,76,100416,65535,135,6,20,0,0,0,0,0,0,0,0
1,1,37,94,37,37,37,0,94,94,94,0,2809.229714,42.88900326,46632,0,46632,46632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.44450163,21.44450163,37,94,56,32.90896534,1083,0,0,0,0,0,0,0,0,1,84,37,94,32,0,0,0,0,0,0,1,37,1,94,-1,-1,0,32,0,0,0,0,0,0,0,0
1,1,35,79,35,35,35,0,79,79,79,0,1857.464073,32.587089,61374,0,61374,61374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,32,16.2935445,16.2935445,35,79,49.66666667,25.40341184,645.3333333,0,0,0,0,0,0,0,0,1,74.5,35,79,44,0,0,0,0,0,0,1,35,1,79,-1,-1,0,44,0,0,0,0,0,0,0,0
1,1,33,65,33,33,33,0,65,65,65,0,2583.02583,52.71481286,37940,0,37940,37940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,26.35740643,26.35740643,33,65,43.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,65.5,33,65,32,0,0,0,0,0,0,1,33,1,65,-1,-1,0,32,0,0,0,0,0,0,0,0
19,12,16255,1955,1350,38,855.5263158,608.6383134,1350,27,162.9166667,378.7806893,5690.079108,9.686570695,106676.9,543648.1459,2984384,5,3200307,177794.8333,700867.9843,2984384,5,3132904,284809.4545,919296.5588,3056449,25,0,0,0,0,608,384,5.936930426,3.749640269,27,1350,611.25,630.864384,397989.871,0,0,0,0,0,0,0,0,0,630.9677419,855.5263158,162.9166667,608,0,0,0,0,0,0,19,16255,12,1955,-1,-1,18,32,0,0,0,0,0,0,0,0
1,1,47,63,47,47,47,0,63,63,63,0,2128.235886,38.69519793,51686,0,51686,51686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.34759896,19.34759896,47,63,52.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,78.5,47,63,32,0,0,0,0,0,0,1,47,1,63,-1,-1,0,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,288.6836028,6928,0,6928,6928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,144.3418014,144.3418014,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,61,0,0,32,0,0,0,0,0,0,0,0
6,6,2034,1706,1350,38,339,508.2574151,1350,27,284.3333333,528.4633068,21308.96287,68.37100386,15955.72727,19447.59185,62260,28,113253,22650.6,30933.25436,67546,44,137393,27478.6,26533.75851,71744,28,0,0,0,0,200,192,34.18550193,34.18550193,27,1350,391.5384615,554.6893448,307680.2692,0,0,0,0,0,0,0,0,1,424.1666667,339,284.3333333,200,0,0,0,0,0,0,6,2034,6,1706,-1,-1,5,32,0,0,0,0,0,0,0,0
8,9,329,6398,203,0,41.125,78.88044751,1460,0,710.8888889,716.1371106,86.78502258,0.219316989,4844585.938,1.93E+07,7.72E+07,14,7.75E+07,1.11E+07,2.91E+07,7.72E+07,15,224788,28098.5,50100.06863,117104,14,0,0,0,0,180,192,0.103207995,0.116108994,0,1460,373.7222222,603.6234515,364361.2712,0,0,0,1,0,0,0,0,1,395.7058824,41.125,710.8888889,180,0,0,0,0,0,0,8,329,9,6398,65535,31,2,20,356119,0,356119,356119,7.72E+07,0,7.72E+07,7.72E+07
1,1,0,0,0,0,0,0,0,0,0,0,0,812.3476848,2462,0,2462,2462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,406.1738424,406.1738424,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,118,3198,0,32,0,0,0,0,0,0,0,0
